text_num,time,text,label
1005,2019-02-10 14:34,와 집대문 열고나오는데 사이비가 개놀램 교회냐구그러니까 교회아니래,1
1006,2019-02-10 14:36,컴퓨터프로그래밍입문 과목 듣는 사람 있음? 고민 중인데.. 할까말까,1
1007,2019-02-10 14:45,경영학과 국제경영환경 분반 교환 월수 1시반 092 분반 -> 월수 10시반 091 분반으로교환 원합니다,1
1008,2019-02-10 14:47,톡할사람 주제 : 부대 학생의 일상다반사,1
1009,2019-02-10 14:52,과 단톡 1도없이 복학하는데 생활문제없나요 오랜휴학 끝에 2학년으로복학하는전화기 과입니다과생활 안하고 혼자 학교다닐건데단톡방에 올라오는 공지사항 등 여러 정보들몰라도 문제없을까요?,1
1010,2019-02-10 15:00,신입생들 수강편람에서 본교생 인원 40/40 되어있으면 수강신청못하나요?! 19한테 알려주고 싶은데 몰라서 못가르챠주게씀 ㅠ,1
1011,2019-02-10 15:09,38명 과는 소수과 맞나여,1
1012,2019-02-10 15:10,등록금 내고 휴학하는 이유가 뭐야?? 난 안내고 휴학때렸는데 주위 애들은 다들 냈더라구ㅠㅠ,1
1013,2019-02-10 15:31,남자친구랑 한시간거리인데 일주일에 한번정도 만나면 적당한건가??,1
1014,2019-02-10 15:35,전컴전기공 족보가지고계신분 쪽지주세엽ㅎㅎ,1
1015,2019-02-10 15:50,색채로이해하는 라이프 스타일 들으실분 있나요 친구대신 잡았는데 걔도 했다길래..!,1
1016,2019-02-10 15:53,경영학과 오퍼 추가분반 신청시기에 어떻게 신청하나요ㅠㅠ 이제 복학하는데 아는게 없네요ㅠㅠ시간대별로 50명있어야하는건가요?어느시간대가 많이모일까요?그시간대 시간표는 빼야신청가능한가요?선배님들 부탁드립니다,1
1017,2019-02-10 15:55,HOT게시글에 낯가리는 사람 글 나는 이상하게 반대임 ..나는 둘이 있으면 오히려 말 별로 안하고 사람 수에 비례해서 말 많아짐 ㅋㅋㅋㅋㅋ사람 둘이서 만나는거 좋아하는 사람 부럽,1
1018,2019-02-10 15:55,경정시 분반 교환하실분 저는 정대현교수님(006) 가지고 있고 한정희 교수님(003)분반이랑교환원해요!!정대현 교수님 후기 좋고 별점 높아요ㅠㅠㅠ댓글ㅇ나 쪽지 주세요!,1
1019,2019-02-10 15:55,군휴학 질문좀.... 아직 군대 결과는 안나왔고 5월에 나오는데 휴학지금 해놓고 나중에 군대 붙으면 군휴학으로 바꿀 수 있나요???? 어떻게 해야할지 잘 모르겠습니다 아시는분들ㅠㅠ 참고로 이번학기는 군대 안붙어도 안다닐거에욥,1
1020,2019-02-10 16:01,와 이제 밀면 하나에 7천원이네 곱빼기는 8천원이게 나라냐!!!,1
1021,2019-02-10 19:18,지금 코트사기엔 애매하죠..?,1
1022,2019-02-10 19:19,월수 12시 마케팅관리 월수 10시반 오퍼 금요일 10시 재무회계 다른 전필이랑 바꿉니다,1
1023,2019-02-10 19:25,행정학과 허철행교수님 수업 들어보신분 계신가요? 조직론 들어보려는데 어때요?,1
1024,2019-02-10 19:26,독일어1황미은교수님 들어보신분 어땠나요?? 추천인가요...???,1
1025,2019-02-10 19:30,진탐 월수9시 버리실부뉴ㅠ 사례할게요 저에게 버려주세요ㅜㅜ,1
1026,2019-02-10 19:34,여자가 24에 1학년이면 엄청늦은거아니야?? 암청 뒤쳐지는거같은데 솔직히 다들 20 21에 입학하잖아,1
1027,2019-02-10 19:35,사회경제사상사 004분반 혹시나 버리실분 연락주세요ㅠ제꺼 일선 드릴께요,1
1028,2019-02-10 19:36,울엄마 열라이쁨 우리엄마 나이 지천명인데 웬만한 30대보다 더이쁨 40대에는 20대 청년한테고백받은적도 있을정도울 엄마 닮아서 그런가 울 누나도 열라 이쁨,1
1029,2019-02-10 19:37,존버중인데 내가 하려는 교양만 자리가 안남 ㅠㅠ다른 인기 교양들 자리나는건 많이봤는데 ㅠㅠ,1
1030,2019-02-10 19:41,부대 근처 외과 괜찮은 곳 있나요ㅜ 정형외과 말고 '외과'요!,1
1031,2019-02-10 19:46,재무회계 월수 10:30 버려줄사람 ㅜ사례가능,1
1032,2019-02-10 19:46,그치만... 그치마아안...,1
1033,2019-02-10 19:56,국경환 1시반 분반으로 10시반 분반교환 합니다 ㅜㅜㅜ,1
1034,2019-02-10 20:00,곽퍼 증원 잘해주시나요ㅠㅠ,1
1035,2019-02-10 20:00,북문 센텀우리 여기 살아 보신 분?아니면 어떤지 아시는분 ㅠㅠ 제발 알려주쇼오뷰ㅠ,1
1036,2019-02-10 20:06,교양 신입생 들어오면 교양이 따로 열리는건가요?,1
1037,2019-02-10 20:12,"군대에서 공부해야하는데,,, ㄹㅇ 시작했다가 며칠있다가 그만두게 되고 너무 의지박약인거같아요 ㅠㅠㅠ 언제쯤 제대로 붙잡고 쭉 이어나갈까요 흑",1
1038,2019-02-10 20:16,지옥을 맛봤다 식중독스...,1
1039,2019-02-10 20:26,아직도 강의 못 주운사람있냐 나야나......ㅜㅠ,1
1040,2019-02-10 20:30,제발 미시 듣게해주세요 증권시장론도 듣고싶지만 양보할께요..미시만...제발..,1
1041,2019-02-10 22:05,"카페에서 자리에 잔 두고 가는사람 심리 카페알바 2년차입니다조그만 동네 카페로 테이블수가 10개남짓대부분의 손님이 단골이며 나이든 분들 단체손님이 많은 가게누가봐도 트레이를 반납하고 가는.. 손님들의 99프로는 누가 알려주지않았음에도 잔과 트레이를 반납대에 올려놓습니다게중 떡대가 있고 문신이 있는 남성 두명과 상당히 무서워보이고 목소리가 크며 입도 거친 여성 한분, 노출이 엄청난 여성분 이렇게 서로 아는 사이인 네명이있는데이들은 꼭 자신들의 잔을 자리에 두고갑니다첨엔 귀찮았는데 이젠 뭐 이러니저러니해도 가게 매상을 올려주는 사람들이니 별 생각은 안듭니다만가끔 궁금합니다자기들 주변의 모든 테이블이 잔과 트레이를 반납하고가는데 꼭 굳이 잔을 테이블에 두고 떠나는 이유가 무엇일까? 가끔 그사람들이 담탐을 가질때 궁금합니다. 저 트레이를 치워도될까? 아니면 그저 담탐일까?여러분들은 어떻게생각하시나요? 이유가 뭘까요..? 그저 귀찮아서..??",1
1042,2019-02-10 22:10,토익 24일 부산에 고사장 없던데.. ㅠㅠㅠㅠㅠ??????,1
1043,2019-02-10 22:11,유럽여행 혹시 가본사람들 몇월에 갔고 여행기간은 얼마나 잡고 갔고 돈은 얼마나 들었는지 기억나는 사람 있을까 .. ? ㅜ,1
1044,2019-02-10 22:15,에타 계정2개 저 이학교 자퇴하고 타대학가는데 지금 에타계정 폭파시켜야만 하나요 ㅠㅠ?,1
1045,2019-02-10 22:16,얘들아 너네는 조상이 영혼으로 저승이승 왔다갔다 한다는 거 믿어?? 제삿상 차리면 드시러 오신다고 생각하나? 소원빌면 좋아질 거라 생각해? 궁금해서!,1
1046,2019-02-10 22:20,전자문서프로그램의 활용 2분반 갖고있는데 다른 영역 교양이나 일선이랑 바꿀사람,1
1047,2019-02-10 22:21,방금 효특버림 주워가세용~,1
1048,2019-02-10 22:28,취업실전전략 버리면 씹손해인가 직무분석과 자기소개서인데...,1
1049,2019-02-10 22:32,노사관계론 왜 교수님 두명이야? 김종관 송경렬..,1
1050,2019-02-10 22:34,여자 24살1학년이면 인생조진거아니냐 왜다들 위로함,1
1051,2019-02-10 22:35,시간표 1안 2안 좀 봐줘ㅠㅠ 1안은 족보+조별발표+성적하자인 수업있고 2안은 토론n회+레포트3번인 수업 있음.. 통학이고 올 복수전공! 월화수 6시부터 알바야,1
1052,2019-02-10 22:47,ㅠㅠ24살1학년 이거 어그로냐ㅠ 나 24살 여자 1학년인데 맴찢...나도 내인생 조진거같다는생각 자주들고 노답같아서 괴로움 ㅠㅠㅠㅠ 하.. 현실적으로 노답 ㅇㅈ할게 진짜 ㅠ,1
1053,2019-02-10 22:50,장전분위기 오늘 장전북문원룸촌 왜이렇게 조용하죠?술집에도 사람 많이없고 닫은 술집도 많고... 분위기 적응안됩니당,1
1054,2019-02-10 22:53,루이까또즈 지갑 원촌에서 지하철역쪽으로 내려오는 길쪽에서 빨간색 루이까또즈 지갑 습득하신 분 있나요..ㅠㅠ,1
1055,2019-02-10 22:56,새내기 수강신청 정원 아는동생도와주는데 걔네 전공기초가 한과목에 4~5개열려있는것도 있거든?? 근데 정원이 50이면48정도 차있는게 대부분이라 ㅜㅜㅜ 그런거 증원해줘??,1
1056,2019-02-10 22:56,남의 인생 조졌다고 함부로 평가하지 마 24살 여자 1학년이 인생 조진 거라고?그럼 20살 때 지사립이나 전문대 들어간 현역은?고졸 24살인데 돈 몇 천 모은 사람은?대학 졸업하고 회사다니다가 30살에 의대 들어간 사람은??나도 좀 살아보니까 느낀 건데 사람 인생 참 다양하고 재단할 수 없는 부분이 참 많다.20대 초반 어린 애들이 어그로 끄는 거 같은데 군대나 갔다와라ㅋㅋㅋㅋ 만약 군필인데도 이 지랄 하는 거면 진심으로 인성 빻은 니 인생이 더 조진 거 같아서 안타깝다...,1
1057,2019-02-10 23:00,부산대 위드피트니스 한달에 얼마해요? 얼마하나여,1
1058,2019-02-10 23:06,배달 피자집 추천해주세요 ㅎㅎ 냠냠할 것,1
1059,2019-02-10 23:09,얘왜나한테 메롱함 ㅡㅡ,1
1060,2019-02-10 23:12,재미있는 글로벌 경제기행 싸강인데 왜 안들으세여..?? 토론방열리고 이건 뭐죵..!,1
