text_num,time,text,label
498,2020-04-07 18:31,교수님이 중간고사 어떻게 하는게 좋을까 하고 의견 물어보셨는데 뭐 뾰족한 수가 없을까....,1
499,2020-04-07 18:34,일물실 옵챗 https://open.kakao.com/o/grsPND5b지금은 글젠 뜸함 어제밤에 불탔음,1
500,2020-04-07 18:37,일물실 높이와 지름오차는 다 0.5mm로 하면 되나요?,1
501,2020-04-07 18:38,오차론 일물실 오차론 과제2번 동전높이는우째구함?,1
502,2020-04-07 18:39,허경영 이정도면 컨셉아닐까,1
503,2020-04-07 18:41,부대 정문 복사집 몇시까지 해 ?? ㅈㄱㄴ,1
504,2020-04-07 18:42,"부잘알로서 한학기 싸강한다는데 싸강한다는데 내 손목 건다공공관료조직 특징이1. 책임지는 것을 병적으로 싫어한다2. 내부적으로 a가 합리적이라고 판단했다고 하더라도 제일 대가리가 b 결정을 내린 경우, a를 신속하게 파기하고 군소리 없이 b를 따름 이걸 그대로 부산대에 적용하면 (이미 최적화되어 있음)1. 부산대는 국립대에서 가장 먼저 등교라는 타이틀, 즉 총대 절대 멜 생각 없음. 이것도 책임이기 때문임. 더군다나 등교 후 확진자 한명이라도 나올 시에는 책임의 절정임. 하위직들을 제외한 고위직 의사결정자들 모두 모가지. 당연히 고위직들은 위험을 회피하고 자신을 지키고자 함2. 정치인들(외부의 대가리)이나 임명직(내부의 대가리)도 등교를 원하지 않는다. 학교 모든 과의 구성원들이 등교하자고 해도 임명직 의사결정자들은 꿈쩍도 안할것임. 1번과 연계되어 책임을 져야하기 때문.",0
505,2020-04-07 18:44,단간론파 다봄 ㅈ노잼,1
506,2020-04-07 18:45,"심심그자체 후.. 번돈을 학교에서 못쓰고있다니,,",1
507,2020-04-07 18:46,오토바이나 스쿠터 타시는분 계신가요? 중고 100언저리 구매하면 수리비 많이드나요? ㅜ,1
508,2020-04-07 18:46,얘들아 부대 탈출가자 올해만큼 반수하기에 좋은 연도는 없다학점 던지고 2021수능 보자꾸나,1
509,2020-04-07 18:47,컴사 짝수 홀수 출력 과제 컴사 짝수 홀수 과제 한사람?나 이거 작동이 안돼 ㅜㅜ좀 도와주라 ㅜㅜ,1
510,2020-04-07 18:51,일물실 엑셀 도와주세요 ㅜㅜ 이렇게 나오는데 뭐가 잘못된건가요..?,1
511,2020-04-07 18:52,이균봉 교수님 강의 시청기간 나만 이상함?? 교수님이 영상을 올린게 분명 4월3일 이후인데 출석인정기간이 3월29일까지인 건 뭔 경우임,0
512,2020-04-07 18:54,카페알바 면접 3전 3승 어디로 가볼까나,1
513,2020-04-07 18:56,뼈때리는 이낙연 .jpg ㅋㅋㅋㅋㅋㅋ,1
514,2020-04-07 18:58,pnu will 004 분반 듣는사람? 혹시 뭐 수업열었나..? 플라토 안열려서 개꿀했는데 딴데서 수업함?,1
515,2020-04-07 19:00,부대기공보다 정시점수 높은 비수도권 공대학과 뭐있지? 경북대 반도체인가 거기랑과기대 제외하면 또 어디있지?,1
516,2020-04-07 19:05,생산자동화 스마트팩토리 들으셧던분 계신가영 기계 ㅇㅅㅎ 교수님 들으셧던 분 계시면 쪽찌 부탁드림미다 ㅠ,1
517,2020-04-07 19:05,집에서 부업이라도 하고싶다 ㅈㄴ 심심하네,1
518,2020-04-07 19:09,영어실력 테스트 정답은~,1
519,2020-04-07 19:10,"오차론 과제 겨우다풀었네,,, 어휴내머리는ㄷ빡대가리야",1
520,2020-04-07 19:10,벨트백 남자한테도 어울리겠지?코디 우찌함 무난하게,1
521,2020-04-07 19:11,얘드라ㅏ 나 필카 하나 샀엉 헿헤ㅔ,1
522,2020-04-07 19:11,해외 영문 사이트 독해 개어려워 드립같은것도 못알아듣겠고레딧 가끔 이용하는데 ㄹㅇ 코멘트 단어는 모르는게 없는데 줄임말 같은게 너무 많아서 하나도 몰겠어;,1
523,2020-04-07 19:12,뭐가 더 이뻐? 1 vs 2,1
524,2020-04-07 19:12,이거 풀이 할 줄 아는 사람?? 답 2인건 알겟는데 어떻게 풀이해요ㅜㅜ 도와주세요,1
525,2020-04-07 19:13,이거 너무한거 아니냐 ㅋㅋㅋㅋ 닭이 뽀얗네,1
526,2020-04-07 19:13,한때 내 롤모델 ㅇㅈㅅ 교수님이었는데 멋지심,1
527,2020-04-07 19:13,오차론 42.1×10² +_ 0.6×10이면 어떻게 고쳐야하나요?,1
528,2020-04-07 19:13,총선끝나면 코로나 대거 터질 수도 있대 이틀째 50명이하로 나오고있지만 ..물론 추측에 불과하지만 나름 그럴듯하지 않나,1
529,2020-04-07 19:16,컴사 과제!!! 책좀 보여줄사람 ㅜㅜㅜ인문사회야 ㅜㅜ,1
530,2020-04-07 19:21,대실영 스마트초이스2판매 안에 펼쳐보지도 않은 새책입니다ㅋㅋㅋㅋ잘못사서..사실분 연락주세용,1
531,2020-04-07 19:24,아 바다마렵다,1
532,2020-04-07 19:27,"화상강의 ,, 실수로 2번놓쳤는데 타격클까요,,?? 엄청 열심히해도 에이쁠못받는정도인가요?",1
533,2020-04-07 19:27,변환이 완료된 동영상이 없습니다 이거 언제까지 기다려야 해?,0
534,2020-04-07 19:27,갤럭시 업데이트하니까 키패드 터치감 부드러워졌다. 적응안돼..,1
535,2020-04-07 19:27,일물 ㅇㄱㄷ 겨수님 과제 나만 풀이가 짧은건가? 보통 몇줄정도 나옴?,1
536,2020-04-07 19:28,나 남잔데 수염기르고싶거든 근데 수염을 기르면 중학생애들마냥 솜털처럼 나는데 왜이런거냐 성장을 아직 덜한건가,1
537,2020-04-07 19:28,장전역 근처에 코노 있음? 3곡만 부르고 오게,1
538,2020-04-07 19:30,와아앙 살빠졌다 기모띠,1
539,2020-04-07 19:34,ㅊㅈㅅ 재무회계 싸강 2주차... 교수님이 강의는 다시 올리신 것 같은데  저는 아직도 이거 재생 안되네요 ㅠㅠ 다른 사람들은 어떤가요?,1
540,2020-04-07 19:39,아 무쌍인 애들 너무 부럽다 무쌍들은 다 분위기있고 깔끔해보여난 겉쌍이고 피곤하면 쌍커풀 2겹 3겹되는데 진짜 불쌍한 ET같아게다가 화장이 자주 쌍커풀에 끼이고..무쌍되고싶어ㅜㅜㅜㅜㅜ,1
541,2020-04-07 19:39,오늘 보름달 개크네 슈퍼문이다,1
542,2020-04-07 19:41,부산대 잡지 집으로 왔는데 나만 왔나용?,1
543,2020-04-07 19:44,이미지로 읽는 중국 강의 듣고 궁금한 점 댓글쓰는거 참여도에 포함될까?,1
544,2020-04-07 19:45,해병대다녀온친구들아 이거 신병훈련때 기수 1등해야 받을수있다던데 사실임?,1
545,2020-04-07 19:46,참여자 음소거 에 예 돼있으면 소리끄란 소리지 ??? 화상강의 처음 해봐서 ㅠㅠㅠ,1
546,2020-04-07 19:46,명이나물 좋아하는 사람있어? 대 존맛이야 ㅠㅠㅠㅠㅠ  이제 고깃집 명이나물 못먹음,1
547,2020-04-07 19:47,20학번 반수생 ㅈㄴ많을거같다 성균관다니는 동생이 한학기풀싸강소식떴을때부터 재수학원 들어갔는데 재수학원에 이런애들 ㅈㄴ많은거 같다함 어차피 한학기 싸강하는거 반수공부해서 인생바꿔보러간다고 ㅋㅋ...,1
548,2020-04-07 19:50,새도 유료사물함에서 책 꺼낼수 있나욤..?? ㅠㅠ 수험서가 그 안에 있는데 방법이 없을까욤..?,1
549,2020-04-07 19:51,재료공학 ㅁㅇㅎ 교수님 교재 이거맞음? ??,1
550,2020-04-07 19:54,넷플릭스 한자리 남는분 ㅠ 넷플릭스 보구싶어요.. 쪽지주세요,1
551,2020-04-07 19:54,ㅋㅋㅋㅋ사회적거리두기 머라하면서 총선은 안미루네 투표한다고 사람 엄청 줄설건데ㅋㅋㅋㅋ지들 선거는 해야한다고 안미루네,1
552,2020-04-07 19:57,일물실 오차론 일물실 과제2번 500원짜리동전 어떻게풀어야되나요?? 하루종일힘드네요ㅠㅠ,1
553,2020-04-07 19:57,컴사 고양이 청소기 다채우는법 좀 가르쳐주세요ㅠㅠ 책에 있는거 따라하는건 했는데 그 다음이 안되네요,1
554,2020-04-07 19:58,vs좀 골라주세요. 첫댓 시키는데로 함 지금 살짝 졸리는데 잔다 vs 안잔다,1
555,2020-04-07 20:00,야 서강준,1
556,2020-04-07 20:07,문과출신 동생이 문과출신이 내년 피트 준비랑 올해 수능을 이과 수능으로 돌려서 의치한수 준비하는거랑 비교하면 어때? 의료계열에서 일하고 싶다고 해서,1
557,2020-04-07 20:13,나 8분윈데 전액장학금되나요? 국장으로 30만원?쯤 들어오고 나머지는 학교에서 채워준다던데 팩트인가요? 그리고 인센티브?그게뭐에요?! 조건같은건없나유..ㅠㅠ 장학금잘알이신뷴?,1
558,2020-04-07 20:15,지정교수상담 신청 지정교수상담신청 하려고하는데 어떻게하는지 아시는분?,1
559,2020-04-07 20:15,컴사 청소기 과제.. 선배님들..우리 고양이는 왜 저 밑을 안치우는 건가요..?ㅜㅜ이거 틀린거죠..?,1
560,2020-04-07 20:16,토스 토익스피킹 레벨6 받기 많이 힘든가요?인강보고 공부하는데 넘 어렵네요..,1
561,2020-04-07 20:17,신입생 멘토링 문자 왜 안와?? 신청 따로 하는거야?,1
562,2020-04-07 20:18,"2학기도 싸강하면 안되나... 역대급으로 좋은데...학기중에 처음으로 21학점 소화하면서자격증공부 병행가능한게 이번학기 뿐이었음2학기도 싸강하면 대외활동, 자격증 병행 쌉가능인데...",1
563,2020-04-07 20:21,기숙사 방음 되어있나요? 소리 완전 작게해두고 노래듣거나 영상봐도 되나요? ㅠ,1
564,2020-04-07 20:21,너무 화난다 교수님이 동영상 보고 과제 해결하라고 하시는데 진짜 궁금한게 교수님들은 동영상 한번 들어보고 과제 올리시는 건가?? 동영상을 아무리 봐도 이해가 안 되네,0
565,2020-04-07 20:23,이번 총학 진짜 일 미친듯이 잘하네,1
566,2020-04-07 20:23,닮았다고 들어본 것 초밥(일본인의 은유 아님;)손오공이거 어떻게생긴거임,1
567,2020-04-07 20:24,자대 선배님들 좀 도와주세요ㅠㅠ 2번문제가 뭘 요구하는지 모르겠어요ㅠㅠ 직접 동전 크기를 구해라는 말일까요?,1
568,2020-04-07 20:24,해리포터 영화 쫙 몰아봤는데 책으로 또 봐도 재밌을까??,1
569,2020-04-07 20:25,학점 3.5정도면 평타인가요??? 공부 짱짱 잘하는 대학생 되고 싶었는데... 평타만 치고 싶어서 ㅠㅠ,1
570,2020-04-07 20:26,밑글 보고 궁금해서 남자는 유쌍 무쌍 중에 뭘 더 좋아함?,1
571,2020-04-07 20:26,학ㅇ고만 안맞으면 좋겠다,1
572,2020-04-07 20:27,간호 졸업에 봉사시간 필요핰 거 우리 학교 해당사항 아니지?,1
573,2020-04-07 20:28,21c와 현대중국 ㅍㅁㅅ 교수님 들으시는 분들 .. 저만 링크 안 들어가지나요 ㅠㅠㅠ 메일 보내놨는데 답장이 없으셔서..,1
574,2020-04-07 20:31,지금 시기에 시간 잘보내고 있는사람 시간 잘 쓰는 사람 어떻게 쓰노,1
575,2020-04-07 20:32,대실영 1 질문좀 프레드릭교수님 과제중에 reading section에 나오는 동물 4마리 묘사하란거 그것도 해야돼??homework 뒤에 add라고 하셔서 해야되나 싶어서...,1
576,2020-04-07 20:34,외국인 튜터링 하시는분~~~ 수업 어떻게 진행하셨는지 팁좀 알려주세요!저는 담당 외국인이 공부하는거에 소극적이고 뭘 배우고 싶은지도 몰라서 진행하기가 너무 어렵네오ㅠㅠ,1
577,2020-04-07 20:35,미쳤나봐... 교수님 고양이 너무 귀여워...ㅠㅠㅠ앞으로 고양이 데리고 수업시작해주세요ㅠㅠㅠㅠ,1
578,2020-04-07 20:35,턱걸이 턱걸이 1개도 못하는 거 남자 평균 이하임?,1
579,2020-04-07 20:35,장산역 근처 살면 잘 사는 거가? 여기 있는 아파트중 하나산다,1
580,2020-04-07 20:35,지금시기에 가장 재밌는 심리테스트 https://bit.ly/presidentandyou이거 재미용인뎈ㅋ 선거운동 아니구 인더 퐈이아,1
581,2020-04-07 20:36,운동 일도 안하고 한 5일동안  하루에 고구마 하나만 먹으면 살 얼마나 빠지나요?,1
582,2020-04-07 20:37,갤럭시 신형 폰도 카메라 별로에요? 약간 아이폰처럼 그런 갬성적인 느낌은 안나오나요?,1
583,2020-04-07 20:38,어떤 강의가 시험칠지 모르니깐 공부 손에 안잡힘 내 학점 4점대인데 이번에 진짜 공부안된다 ㅠㅠ강의중 하나도 중간 관련 공지가 없어...,1
584,2020-04-07 20:39,경영학과인데 Gsp 메리트있나여?,1
585,2020-04-07 20:40,김정애교수님 재무회계듣는분 이번 월요일수업때자본유지개념이랑 현재가치수업한거맞나요..?,1
586,2020-04-07 20:43,분명 오늘 새벽에 영상 올리셨는데 자정 조금 넘어서 영상 올라온 거 봤거든?근데 아직도 변환이 안됨;;,0
587,2020-04-07 20:44,나랑같이 롤토할분 한판하자,1
588,2020-04-07 20:45,혹시 kmooc 들어본 선배님 이거 퀴즈는 틀려도 아무 영향 없나요? 나중에 60프로 넘기고 이수증만 받으면 성적 결정하는건 오프라인 기말고사만 반영인가요?,1
589,2020-04-07 20:46,"책팔아요 전기회로 원서최신대학물리학1,2 북스힐지사학라틴어첫걸음미적분학 북스힐팔아요 쪽지주세요~",1
590,2020-04-07 20:48,공대 새내긴데 과제가 너무 많아서 중간고사 공부할 엄두가 안나는데원래 이런건가요.. 인강으로 보니까 이해도 잘 안되고 막막한데 전공은 공부해야겠죠?ㅠ,0
591,2020-04-07 20:51,컴사 삼각형 중첩 과제!! 중첩하는 방법 아시나요??책있으면 보내주실분 ㅜㅜㅜ인문 예술계열입니다ㅜㅜ,1
592,2020-04-07 20:52,혹시 일물실 4주차 영상안올라온사람? 나만 이상한건가? 다른강의는다올라오는데 일물실만 123주차 잘올라오다가 4주차 안올라오네,1
593,2020-04-07 20:55,하 비듬어케 없애냐 ㅠㅠㅠ따흑,1
594,2020-04-07 20:58,게임중독 누나 어캄? 매일 크아하는데성격이 점점 안좋아짐그리고 폭력적이고 짜증이나 화도 엄청 쉽게 자주 냄오늘은 마우스 분해되면 어떻게 생겼는지 난생처음 두 눈으로 봤다 아주 조각조각 나서 구체적으로 봤네아빠한테 이르면 되는데 엄마는 집에 큰소리 나는거 싫다고 말 안하고 누나 잘못을 바로잡을 의지도 없음,1
595,2020-04-07 20:58,너네 이제 플라토 영상 다 재생됨? 나 아직 변환된거 없다고 뜨는데 ㅠ,0
596,2020-04-07 20:59,직업 생활과 노동법 교재 직생노 ㄱㅎ 교수님 교재 사신 분 잇나요?,1
597,2020-04-07 21:04,정책결정론 들으시는 분들 6번이 도대체 무슨 말 인가요ㅠㅠ,1
598,2020-04-07 21:05,ㅇㅅㅅ 교수님 아니 메일로 보내고 플라토에도 올리라면서 플라토에 과제 내는 칸 왜 안올리시지...,1
599,2020-04-07 21:05,두 물체가 함께 있을 때 자유물체도 마찰력을 어떻게 그려야 할까요 ㅠㅠ A와 B 사이에도 마찰이 있고 B와 바닥 사이에도 마찰이 있는 거 아닌가요??,1
600,2020-04-07 21:06,뭘 물어보고 싶어도 물어볼 사람이 없으니까 진짜 힘들다 ㅠㅠ,1
601,2020-04-07 21:07,기타 코드 잡을때 코드 잡고 디링 하면 뭔가 좋은 소리가 아니라 뚝뚝 끊기고 삑사리가 나서 너무 듣기 싫은데 뭐가 문제일까?손도 정확하게 놓고 조율해봐도 소리가 예쁘게 안난다ㅜ,1
602,2020-04-07 21:08,일물실과제 필기해서 스캔떠야됨? 목차있어야됨?,1
603,2020-04-07 21:12,플라토 영상 틀어는 지는데 동그라미만 빙글빙글 돌아가..어제도 그랬는데 오늘도 그래....컴사 인데ㅠㅠ 나만 그래??,0
604,2020-04-07 21:14,롤토 말고 돌토체스 하는사람 없나 ㅎㅎ나 점수 좀 올리게 강의좀,1
605,2020-04-07 21:17,애들이 도르래를 왜 이렇게 ㅈ처럼 그리냐는데 그렇게 이상함?,1
