text_num,time,text,label
846,2020-04-25 00:23,공무원 시험 준비 7급하다가 어렵거나 양많아서 9급으로 돌리는 사람들 있어?? 겹치는 부분 많나? 나도 일단 7급도전하다가 안될 것 같으면 9급할까 싶어서행정직,1
847,2020-04-25 00:23,코로나 걸리면 얼마나 고통스러운가를 방송했으면 좋겠다 거리두기 하지말래도 절로 할 것 같은데,1
848,2020-04-25 00:23,이러면 존버해야함? 7분째,1
849,2020-04-25 00:23,아 개빡치네 알려주는건 없으면서 문제풀게 시킬때는 강의에도 없는거 풀라고하네 ㅋ,1
850,2020-04-25 00:23,영화로 읽는 정치 영화로 읽는 정치 들으시는 분들 화상강의 시작했나요?,1
851,2020-04-25 00:23,경영학원론 ㄱㅅㅎ 교수님 오늘도 수업 없는거지?,1
852,2020-04-25 00:23,오늘 학교가야되는데 가야될까? 교수님이 내준과제가 담주 월요일까진데교재보고 정리하기야목차보고 대충 인터넷 짜집기할까ㅠㅠ아니면 학교도서관에 대출신청해서빌려서 할까... 집에서 학교가는데 한시간 반정도 걸려.. 책을 지금부터 사서 금요일부터 빡시게할까,1
853,2020-04-25 00:23,ㅇㄱㅇ교수님 국어의이해 들으시는분들 쪽지로 여쭤보싶은거 있는데 댓좀 달아주세요ㅠㅠ,1
854,2020-04-25 00:23,혹시 도가사상의 지혜 들으시는 분?? 이번주 과제도 화상강의도 아무것도 없나요??ㅠㅠㅠ,1
855,2020-04-25 00:23,실험 안전교육 60점 못받으면 어째됨? 재시험 가능?,1
856,2020-04-25 00:23,수강정정 드랍이나 바꾸는거만 가능해?? 새로 신청은 안되낭..,1
857,2020-04-25 00:23,만우절 너무 기대된다 어떤장난들치려낰ㅋㅋ 사이트도 다 바뀌곸ㅋㅋㅋ,1
858,2020-04-25 00:23,성혜 연락온 사람? .,1
859,2020-04-25 00:23,전역할때 로카티 후임들 주고왔는데 한개라도 집에 가져와서 입을걸 ㅋㅋ 급후회되네,1
860,2020-04-25 00:23,3/31 강의 출석된거 맞지? 폰으로 처음 들어서 ㅎ 이거 부산대앱-플라토로 본거야!!,1
861,2020-04-25 00:23,이미지로 읽는 중국 교양강의 들으시는분 교수님이 남기신 링크로 생각공유하라했는데 글써지나요? 저만 안써져요?,1
862,2020-04-25 00:23,넷플렉스 볼만한거 추천 ㄱㄱ 간단한 설명도 적어주면 ㄱㅅ,1
863,2020-04-25 00:23,북문 자취생 음식물쓰레기통 구입 제가사는 원룸에 음쓰 버리는 통이 없고 개별로 구입해서 버리라고 하는데... 북문쪽에 어디서 살 수있는지 아시는분 알려주세요 ㅠㅠ,1
864,2020-04-25 00:23,폰으로 화상강의 보면 교수님 소리가 안들려요 ㅠㅠㅠㅠㅠ픂 도와주세요 ㅠㅠㅠㅠㅠ왜 안들릴까요?? 근데 오디오 키면 제 목소리도 들리는거 아닌가요???..,0
865,2020-04-25 00:23,화상강의 컴퓨터로 볼때 캠이없으면 어떻게하나요?,1
866,2020-04-25 00:23,엥 프랑스어 zoom 꺼짐 ???,1
867,2020-04-25 00:23,핸드폰으로 zoom화상강의듣는거 어뜨케하는거야? 왜 카메라 필수로키라는거야 ㅡㅡ,1
868,2020-04-25 00:23,고토 ㅇㅈㅇ교수님 출첵 어떻게 하는거야?? 책읽고 과제했는데 출석체크 안되어있다고 쪽지와서..,1
869,2020-04-25 00:23,우리나라 잠 줄여가며 열심히 산 사람만 다 뜯기는 사회...뜯어먹으면서 당당한 사회...뜯길때 퍼덕이면 어중간하게 통통한게 난리친다는 소리듣는 사회...그런 말이 공감받는 사회...,1
870,2020-04-25 00:24,나비보벳따우~ 비보벳띠~,1
871,2020-04-25 00:24,여름 계절은 대면수업 하겠죠?? 싸강 뭐 가르치는지도 모르겠고 교수님 수업 거의 안하는것처럼 해서 중요한과목 하나 취소하고 계절로 돌릴까싶은데,1
872,2020-04-25 00:24,긱사 긱사 점검 하나요? 예를 들면 밤에 술마셔서 친구 집에서 하룻밤 잔다거나 그런거 가능한가요??,1
873,2020-04-25 00:24,컴공이라 전공교수님들 싸강기대했는데 다른 교수님들이랑 똑같아서 그저 그랬다 ㅠㅠ,1
874,2020-04-25 00:24,나비보벳따우~ 봅보벳띠~,1
875,2020-04-25 00:24,예대친규들아 우리는 예술하는 기계가 된걸까기계가 된 예술일까,1
876,2020-04-25 00:24,국대떡볶이 맛있냐 신전이나 다른거 시킬랬는데 최소주문 거의 13000임 국대만 5000원이고,1
877,2020-04-25 00:24,카메라 필수로 켜두고 수업들으라는데 폰으로 들을수있어? 집에웹캠없음,1
878,2020-04-25 00:24,고기집 연매출이 5억이면 얼마나 남아??,1
879,2020-04-25 00:24,기계공학개론 ㅇㅇㅅ 교수님 과제 31일 마감이라고 하셨는데 어디다가 내는거에요??,1
880,2020-04-25 00:24,국제상거래의 이해 새로 공지뜬 책 아직 서점에 안들어왔다고합니당,1
881,2020-04-25 00:24,로버트 켈리교수님 요새 모하셔 19학번이라 유투브 알고리즘이 알려줌..ㅎ,1
882,2020-04-25 00:24,"공정성의 핵심은 운의 중립화다. 존 롤스가 제시했던 무지의 베일처럼 내가 남자인지 여자인지 청년인지 노인인지 흑인인지 백인인지 부유한지 가난한지알 수 없는 상태에 있다면흑인은 백인의 노예가 되도 되고여자는 남자른 존경하고 따라야하고노인과 빈자에게 가는 복지혜택은 재정낭비이며빈자들은 부자에게 항상 감사하며 살아야 한다고말할 수 있을까? 어떤 성별, 인종, 빈부, 돈을 잘 버는 능력  혹은 어느 나라에 태어나느냐는 것 마저도 사회적, 자연적인 운으로 결정될 수 있는건데..핫게에 댓글중에 개인의 능력으로 번돈을 왜 능력없어서 가난한 놈들한테 줘야하냐는 식의 반응이 많아서 좀 놀랐어",1
883,2020-04-25 00:24,"일본 영화나 드라마나 애니메이션 추천 일본 영화나 애니메이션 이런거 보면 일본어 잘 할 수 있을 것 같아서, 보려고 하는데요!!일본 영화나 드라마 에니메이션 추천해주세요👍👍제가 본건 너의이름은,하울의움직이는성,토토로 이렇게 많이 유명한 작품만 봐서요!!",1
884,2020-04-25 00:24,"부산대 남혐 많음? 에타에 맨날 한남충, 6.9cm 얘기 나오는데 이게 페미냐 메갈이냐? 둘다 같은거임??",1
885,2020-04-25 00:24,참 핫게 보면 자기들이 돈버는것도 아니고 운 좋아서 부모 잘만나서 잘사는건데 그게 자기 능력인줄 아는 애들도 많네ㅋㅋㅋ인생 뭐 얼마나 살았다고 남한테 노력했니 마니 오지랖인지 백세시대에 자기가 죽을때까지 잘 살거라 생각하나,1
886,2020-04-25 00:24,"복지글 마다 댓글 공격적으로 다는애들 막 분란조장하는애들...무식하네, 못배웟네, 어중간하네 이러는 애들진짜 저소득층 아니겠지? 위장인데 그냥 분탕용댓글하는 애들이겟지??",1
887,2020-04-25 00:24,전공 21학점은 역시 무리인가?,1
888,2020-04-25 00:24,21 수능은 위험할꺼 같음 온라인 수업으로 재수생 특유의 장점인 시간이 남아돈다라는 장점이 사라짐 + 새 교육과정이라서 작년에 공부했던게 그다지 유의미한 포인트는 아님여전히 인구수 하락으로 인한 수험생 수 감소는 입결에 변화를 줄거라는 점은 유효->결론 현역 강세가 두드러짐+수험생 감소라는 이점이 온라인 개강으로 인한 재수생들 대거 유입으로 사라질 수도 있음,1
889,2020-04-25 00:24,긱사 공지좀 해라 뭐하냐 ;-;-;-;;;,1
890,2020-04-25 00:24,아 시발.. 물 빼다 면갖다 버렸네,1
891,2020-04-25 00:24,저소득층인데 복지글 이제 봤다 에타 알림떠서 방금 그 복지글 봤는데 솔직히 틀린말은 아니지만 밑에 댓글같은것도 그렇고 좀 상처였다무슨 저소득층은 복지금 받으니까 일도 안 한다는 식으로 말하는 사람도 있던데 주변에 진짜 저소득층 친구가 없어서 그렇게 생각하는거라 믿고싶다나는 초등학생 때 부모님 이혼하시고 전업주부셨던 어머니가 나 먹여 살리시겠다고 일 구하셔서 지금까지도 힘들게 살고있다학원같은거 다녀본적도 없고 공부도 나 혼자 바득바득 해가면서 더 좋은 대학도 포기하고 돈때문에 국립대 들어왔어국가장학금 받고 근로도 하는데 그래도 먹고살기 힘들어서 매학기마다 대출받고 산다코로나때문에 어머니 일하시는 곳이 문을 닫아서 당장 우리식구 돈 벌 사람에 나밖에 없는 그런 상황인데이런 나한테서 장학금도 근로도 없었으면 우리 가족 그냥 죽으라는거 아닌가 싶다물론 나도 억울한 친구들 많이 봤어 공무원은 부자도 아닌데 9분위 10분위 떠서 장학금 못받는 내 친구들 억울해하는거 많이 들었어근데 그게 저소득층이 잘못한거야? 국가 기준이 잘못된거지잘못된 기준으로 실제 소득에 비해 복지 혜택을 많이받는 사람이나 저소득층 중에 혜택을 감사하게 생각하지 않는 사람이 있어서 그 글을 썼겠지만 그런 사람은 극히 일부인데 그 일부를 전체처럼 말하고 다 싸잡아서 상처주는거 나쁜거라고 생각한다 억울한 친구들 많겠지만 제발 다른 사람한테 상처주지마라 그런다고 억울함이 해결되는것도 아니니까,1
892,2020-04-25 00:24,싸강 세번이나 다시 들었는데 출석이 안됨 노트북으로 들었는데ㅜㅜㅜ,1
893,2020-04-25 00:24,방긍 핫게에 있는 글하고 댓글들 보고 느낀점 거지근성이란 말이 왜 있는지 알겠다,1
894,2020-04-25 00:24,다 아는거니까 넘어갈게~ 너무 싫다 대학교에 배우러 왔는데 이미 아는거 취급하고 이러는거 너무 싫어 원래 대학이 이런건가?,1
895,2020-04-25 00:24,이거 무슨 말인지 아시는분 화상 강의를 한다는 건ㅇ가요 ...? ㅠㅠ 알려주실 분 계신가여 ...,1
896,2020-04-25 00:24,세탁기 고장 수리비 집주인에게 청구하는것 맞나요..?,1
897,2020-04-25 00:24,"한심하다 한심해 형편이 그나마 좋은 사람들은 그렇지못한 사람들을 배려, 존중하고 형편이 좋지 못한 사람들은 소소하게나마 고맙다 감사하다 하며 서로 토닥토닥 하면될것을 서로 투닥투닥 싸우기만하네한심하다 정말로",1
898,2020-04-25 00:24,"요즘 유튜브 게임 광고 상태가 말이 아니네 이 세계의 신기라면서 공격력이 42만이라고 소개하지않나 원래 피파, 롤 하던 BJ가 개 씹덕 게임 가챠 돌리면서 슴골 파여서 좋다고 ㅗㅜㅑ 거리고..; 글고 AFK 머시긴가 그거는 광고에 메이저 성우를 넣은게 맞음? 나만 그렇게 생각하는 건지는 모르겠는데 왤케 게임을 하기 싫게 광고를 해놨지. 예전에 조선풍으로 여성 노예만들어서 성상품화하는 뭐 거의 미연시하고 전투력 1300조까지 올라가는 중국발 양산형 게임이 난무하는건 알고 있었는데 이정도로 심각할 줄은 처음알았음.",1
899,2020-04-25 00:24,결국 온라인개학 하네... 동생이랑 사이좋게 온라인수업 듣겠다,1
900,2020-04-25 00:24,근데 우리 총선 안미룸? ㅇㅅㄱㅇ?!! ㄹㅇ? 얘기가 안나오냉,1
901,2020-04-25 00:24,중국철학사 ㅈㅎㅇ교수님 원래 영상떠있었나요?? 제가 늦게 본건지 분명 과제만 있었던걸로 확인하고 과제만 했는데 영상을 못봐서 결석한거로 되었네요ㅠㅜ,1
902,2020-04-25 00:24,"같은 학교사람이라 지기 싫어서 그런가 ㅋㅋ 세금 기업회장들만큼 안낸다면서 정신승리하누..그러면서 실제로 뜯어먹히는 성실납세자의 아들,딸이 태반인 학우들을 못배웟다고 매도하누....",1
903,2020-04-25 00:24,가난한데 어떠케 해외 여행가고 명품을 입냐? 나 존나 가난해서 엄마랑 둘이서 국내 여행은 무슨 그냥 어디 놀러도 못 가보고 주말에 그냥 집에서 쉬는게 다였고 명품은 무슨 브랜드도 부담스러워서 인쇼에서 쇼핑하는데 먼 개소리냐 저런 애들 가난한 거 아니야 ㅠㅠㅠㅠㅠㅠ 니네 말대로 탈세 그런거 하고 받는 거겠지......,1
904,2020-04-25 00:24,아니 정말로 저소득층은 펑펑 지원받고 산다고 생각해요? 펑펑이면 어느정도? 운좋게 흙수저로 태어나서 지원금 펑펑받아먹고 산다고 생각할 정도예요?,1
905,2020-04-25 00:24,논리회로및설계 ㅇㅅㅇ교수님 3주째 아무공지없고 똑같은 강의자료만 올라오는데 저만이런걸까요..,1
906,2020-04-25 00:24,"어중간하니까 더 화나는 거지 미래를 위해서 저축하며 힘들게 살았고 그래서 지금 좀 편하게 사는 건데, 그냥 쓸거 다 쓰고 막살아온 애들이 이제와서 돈없다고 지원금 받고 이것 저것 받고 있는 걸로 보이니까 당연히 화나지나는 열심히 살아왔는데 대충 막산 애들한테 이것 저것 퍼줘서 결과가 비슷하거나 크게 차이가 안나면 화나는건 당연한거 아니야? 심지어 걔들은 그렇게 받고 사는게 당연하다고 여기고 있으면?",1
907,2020-04-25 00:24,동영상강의 여러번 반복해서 들을수있어서 공부하기 좋았는데실시간 강의하면 이해안되서 다 놓칠거같은데좋은방법없나요?...,1
908,2020-04-25 00:24,이번주 물리화학 화상강의 없나요? ㅇㅅㅎ교수님,1
909,2020-04-25 00:25,근데 진짜 지금 밖에 놀러 나가는 사람들 아무리 좋게 생각해보려 해도 좀 그렇긴 함 코로나 사태 더 길어지면 코로나만이 문제는 아니잖아 당장 맹장이 터져도 수술 못받으면 위험한데...... 의료인력도 부족하고 정말 말 그대로 코로나 아니더라도 몸 전체에 어디 한군데라도 잘못되면 지금까지와는 다르게 치료를 제때 받지 못해서 일이 커질 수 있다는건데 그런 생각은 별로 안하는거같음,1
910,2020-04-25 00:25,풀내음 어때요? 술내음 이라는데 농활해보고 싶어서 들어가고 싶긴 한데,1
911,2020-04-25 00:25,화상강의 담주부터 화상강의 시작하는 수업 듣는데화상강의 다들 어때 ??,1
912,2020-04-25 00:25,컴잘알님들 질문점 부품값 오른다는 말이 있는데 좀 오르고있나요?  기존가격을 잘 몰라서 ㅠ아직 총알 모으는중인데 언제쯤 사면 좋을까요 ㅎㅎ,1
913,2020-04-25 00:25,잠옷만 입고 사는 거 같다 요즘,1
914,2020-04-25 00:25,"교선 학점말인데 1 2 2 2 2 3 6 6 - 영역을 이래 들었어 ㅇㅇ1학년 ~ 2학년 1학기까진데 이러면 어떻게 되는 거임??갑자기 복잡하누,,,",1
915,2020-04-25 00:25,수영구 광안동 사는 이*웅!!!!!! 택배 문자 전화 계속 나한테 날아오는데 한번만 더 오면 모든 택배 다 반송시켜버릴꺼다 연락처도 모르고 택배 회사 통해서는 조치가 안되고 핵답답,1
916,2020-04-25 00:25,나 사실 밖에서 노는 거 되게 좋아하는데 밖에 나가서 놀면 돈 쓸 수 밖에 없으니까 집순이인척 하면서 산다...... ㅋㅋ ㅠㅠ,1
917,2020-04-25 00:25,1시에 연락하래놓고 전화했는데 통화중이면 머 어쩌라는거;,1
918,2020-04-25 00:25,인스타 사회적거리두기하라하고 전세계적으로 위험한 이시국에 술쳐먹거나 돌아다니는거 인스타에 자랑하는놈들 무슨생각이냐,1
919,2020-04-25 00:25,소득층이나 얼굴이나 둘다 똑같음 ◇,1
920,2020-04-25 00:25,국장 이런 거 안하고 미국처럼 해야 된다니까 사립대에 선발자율권 주면 됨 기부입학을 하든 뭘하든 평가 수단만 공정하게 만들어주면 국가가 할 일은 다 한거임 거기에 굳이 교육의 형평성 운운하면서 지원을 해줄 필요가 없다고사립대 지원금 전부 다 국립대로 돌리면 서로서로 좋음,1
921,2020-04-25 00:25,민초 최고...💕 동생이 민초 인절미 사줬다ㅎㅎ근데 솔직히 인절미보다 찹쌀떡 같음.안에 민트초코 맛 나는 크림치즈 들어서 존맛,1
922,2020-04-25 00:25,하 과제진짜 개빡친다 ㅅㅂ 과제 겨우 끝내도 일주일지나면 또 과제폭탄 폭탄 폭탄 진짜 자퇴하고 싶다. 그리고 교수들 과제 달아논거 보면 한숨만 나옴 제대로 과제전달이 안된다고 해야하나..? 아무 도움 안되는 과제가지고 개학하고 며칠뒤에 중간고사친다는게 말이가 개화난다 진짜 첨엔 열심히 하려다가도 계속 알림 뜨는거도 빡치고 이젠 컴퓨터 끄고 안보려고 하게됨 그냥 지금은 과제 없이 싸강만 들으면 안되냐? 플라토 프로그램 개 ㅈ같고 과제도 너무 쓸데없는걸 너무 자주 내주고 하 모르겠다 그냥,1
923,2020-04-25 00:25,중간고사까지 자율학습시키는 수업이 아직도 있네 범위만 정해주고 퀴즈 과제내주는 게 끝인데 이렇게 각자 공부하고 중간고사 보는 게 말이 되나싶네. 등록금 펑펑 터지네,0
924,2020-04-25 00:25,"수강정정했는데 1,2주차 과제도 해야하나요??",1
925,2020-04-25 00:25,이게 다 어느순간부터 좀 사는사람들이 가난을 스펙으로 써서 그래 ㅋㅋ 어려운 환경 이겨내고 자수성가차럼 꾸미려고 가난을 돈으로 사니까 저런사람들보고 가난 코스프레 라는 말이 나오고진짜 가난한 사람들이 뚜까맞는거지....,1
926,2020-04-25 00:25,"가난논쟁 보면 안면몰수인 애들은 글안봄ㅋㅋ 노력을 무시받은 중산층이 불만을 말하고힘들게 살아가는 수급자들이 상처받지정작 중산층들이 화내는 나랏님들이나 부정수급자, 인면수심들은 관심도 없고 행복하게 삶",1
927,2020-04-25 00:25,갑자기 짜증이 올라온다 실습 중심 수업이긴한데 차음에 공지올라오고 대면수업 첫 수업까지 과제 해오라고 하고 대면 수업 날짜가 바뀌었는데도 공지는 안 올라오고 .... 급 짜증나네,1
928,2020-04-25 00:25,"컴활 실기 1급 2주컷 하려면 이론 설명 듣지말고 바로 문풀들어가도 무리없나요하루하루가 급해서,,, 합격하신분들 비결좀 요 ㅠ",1
929,2020-04-25 00:25,나는 그냥 대학 입시할 때 국립 사립 신경 안 쓰고 자기 쓰고 싶은 곳 쓰는게 너무 부러웠당...,1
930,2020-04-25 00:25,외국인 친구가 마스크 보내준다고 주소 알려달라는데 알려주는게 맞나?? 걍 받지말까,1
931,2020-04-25 00:25,1:30 수업인데 호스트가 이 회의를 시작하기를 기다리십오.이거 뜨면 아직 교수님 안들어온거?,1
932,2020-04-25 00:25,2차 수강정정 대상자 모든학생이니까 폐강 안된 수강과목도 드랍 할수 있나요??,1
933,2020-04-25 00:25,부산대 앞 포장 부산대 앞에서 포장해서ㅜ먹을만한거 추천 쫌,1
934,2020-04-25 00:25,원래 교수님들 논문 같은 자료 하나 주고 그걸로 수업해요? 그럼 중간고사 공부는 그 논문으로 하나요 ..? 대체 뭘 암기해야 하고 대체 뭘 어떻게 공부해야 하나요 ....... 진짜 앞길이 막막해요.... 선배님들 도와주세요 ㅠㅠㅠㅠ,1
935,2020-04-25 00:25,"한문 1 ㄴㅇㄷ 시험 이전에 들었던분 계시나요??시험 어떻게 나오나요 그냥 한자만 외우면 되나요 아니면 유래나 원리, 규칙이런거 다 숙지해여하나요?",1
936,2020-04-25 00:25,화상강의 시간인데 상태에 '화상강의가 존재하지 않음' 이면 교수님 아직 안들어오신거죠?,1
937,2020-04-25 00:25,그냥저냥 사는 애들은 부모님이 월에 얼마 정도 벌어? 궁금하당,1
938,2020-04-25 00:25,갤럭시탭 아예 모르는뎅 뭐가 좋은거야.. ? 저렴하고 필기용으로 펜 호환되는거 쓰고싶어!,1
939,2020-04-25 00:25,"내 고등학교 친구 기초수급자인데 기초수급자면 받는 혜택 다 받고 뭐 급식카드(편의점에서 다 사용가능), 차상위라서 등록금면제에 lh아파트 살아서 무슨 장학금같은것도 받고 참고로 성정은 장학금같은거 받을정도 절대 아니었음 그런거 다 받는데 맨날 다이나핏 모자, 패딩, 금반지, 목걸이에 신발에 옷에 개많고 가방도 명품까지는 아니라도 브랜드 가방 몇개있고 내가 봤을때 누릴거 다 누리면서 혜택도 다 누리는거 보면 진짜 무슨 기준으로 나라에서 돈주는건지 모르겠음",1
940,2020-04-25 00:25,zoom 캠 키라는 말 별도로 없으면 그냥 비디오 끄고 오디오 끄고 있으면 되나..?,1
941,2020-04-25 00:25,컴사 ㅈㅁㅅ교수님 과제 홈런친 타자 움직임 그거 풀이 나와있는데 나온대로 하면 되는거임..? 똑같이?,1
942,2020-04-25 00:25,준상대평가면 좋은 건가요? 새내기는 그런거 몰라욧,1
943,2020-04-25 00:25,고토 문재원교수님 중간고사 치나요?,1
944,2020-04-25 00:25,화학 문제는 어디다 물어봐야되? ?,1
945,2020-04-25 00:25,컴퓨팅사고 4주차 과제 책에있다고 설명제대로 안해주셨는데... 책있는사람있어?,1
946,2020-04-25 00:25,선배님들 중에 비트 연산 고수 있으신가요 ㅠㅠㅠ 진짜 너무 어려워서 교수님한테 질문드렸는데 답변도 이해를 못 하겠어요... 설명 좀 해주실 비트 연산 고수님 계시나요... 저 좀 알려주세요,1
947,2020-04-25 00:25,"준상대평가 ㄷㄷ *재택수업에 따른 수업방식 및 성적평가 안내- 수업방식 :재택수업 기간이 연장되면서 교과목, 교수님 별로 수업방식이 변경될 수 있습니다. 한 강의실 당 10명 이내, 학생 간 거리 2m 거리 유지라는 방침으로 대면수업은 하지 않습니다. 전공의 수업방식은 4월 6일 전까지 종합하여 공지하도록 하겠습니다.- 성적평가 : 이번 학기에 한하여 모든 학부과목에 대하여 준상대평가(A0~A+: 50%까지)가 적용됩니다. 교과목 별로 중간고사 시행여부 및 방법, 과제물 반영 비율이 달라질 수 있습니다. 교과목별로 개별 공지가 이루어질 것이며, 필요시 이것 또한 정리하여 공지하도록 하겠습니다.",1
948,2020-04-25 00:25,에어팟 2세대 미개봉 판매하시는 분 없나요,1
949,2020-04-25 00:25,각 학과 2학년 수료학점 대체 홈피 어디 있는건가요...,1
950,2020-04-25 00:25,열시미 살아서 부자 되야지 화이팅하자!!!!!!,1
951,2020-04-25 00:25,내 인생이 불쌍했을 때 신입생때 부터 벤츠타면서학점관리 안하고 청춘 즐기다가 때가 되고 하고 싶은 일 찾으니무한지원 받는 학과 사람 봤을 때...넉넉하게 큰게 티가나서 사람들도 다 좋아하고...여유있고 유쾌하고...롤 내전 이기고 기분좋다고 스킨 돌리던거 기억난다... 내 두달 치 밥깂인데..,1
952,2020-04-25 00:25,부산대에 부자도 없을텐데 왜 싸우냐 다들 싸우지마,1
953,2020-04-25 00:25,"부산대 동문의식은 개선을 못하는걸까요? 부산대는 왜 동문의식이 이렇게 낮은걸까요?제 경험상이지만 타 대학, 심지어 다른 국립대학들과 비교해보아도 동문이나 부대인으로써 서로 챙겨주고 의쌰의쌰하는 의식이 떨어지는 것 같아요.나름 한국 최초의 국립대학 자존심도 있고 옛 영광이지만 누구나 어느정도는 알아주는 자부심과 애교심도 분명히 있을거에요.연대 고대 하는거 보면 부럽잖아요. 우리도 경북대랑 그런 라이벌 의식을 형성하면서 서로 성장하면 좋을텐데 그런 시도들도 흐지부지 되엇구요.너무 얌전하고 말 잘 듣는(?) 우리 효원학우 여러분!우리는 어쩌다 동기이름도 잘 모르고 학교에 무관심하게 되었을까요ㅠ개선의 여지는 없을까요??",1
954,2020-04-25 00:25,못 살아서 제일 비참했을 때 돈 때문에 서울 쪽 안 가고 부대간다고 하니까 엄청 미안해 하던 날 ㅠㅠ 엄마가 울먹거리면서 말하는데 그날 밤에 혼자서 엉엉 우러따 ㅠㅠ,1
955,2020-04-25 00:26,진짜 먹고살기 힘들 때는 생활 지원금 하나도 없어서 그나마 있던 적금 다 깨고 보험 해지하면서 살았는데공부라도 하면 좀 나아지겠지 해서 장학금 준다니까 집 가까운 안전빵 국립대 원서 딱 하나 넣고 왔어요대체 지금 우리나라 복지 수준으로 뭘 얼마나 혜택을 받고 산다고 생각하는거예요?내가 지원금 펑펑 받으며 산다는 소리까지 들어가면서 학교를 다녀야하는거예요?,1
956,2020-04-25 00:26,새내기인데 학점 2.5남는데 솔직히 좀 여유로워서그러는데 싸강인김에 일선 넣어서 꽉채워서 들을까요??,1
957,2020-04-25 00:26,물리학도를 위한 물리실험(III) 벌써 3주찬데 교수님은 왜 아무 공지도 안 올리는건가...,1
958,2020-04-25 00:26,나집에서 도자기만들게 생김 조형학과 도예전공 집에서 생방으로 도자기 만들어야됨 아놔,1
959,2020-04-25 00:26,우리가 국립대여서 그런 것도 있지만 왜 사립대에 국가 장학금을 주는지 모르겠다 ㅋㅋ국립대보다 사립대들이 지원금도 더 많이 받아가고 지원도 없고 ㅋㅋ물론 국립대를 많이 밀어줬으면 난 부산대 못왔을듯 ^^,1
960,2020-04-25 00:26,공학영어 ㅈㅈㅇ 교수 이때까지 책에다 푼거 스캔해서 pdf로 보내라더니 갑자기 왜 워드로 바뀐거지? 워드로 하나하나 다 쳐서 보내라는거냐?,1
961,2020-04-25 00:26,생일선물 남자친구 생일선물추천쫌 해주세용30-40정도 생각합니당,1
962,2020-04-25 00:26,민족지 화상강의 이거 언제끝나냐 너무재미없는데..,1
963,2020-04-25 00:26,기숙사 공지 아직도 안 뜨다니 나 아빠 월차쓰고 내려가는건데 얼른 공지 올려주면 좋겠다;; 당장 이번주에 내려가는건데 지금 원칙상,0
964,2020-04-25 00:26,준상대가 50퍼까지 a준다는거는 c+받던사람은 b+ 가능?,1
965,2020-04-25 00:26,아 이렇게 될거면 한 과목 더 들을걸 아 ㅋㅋㅋ ㅋㅋ,1
966,2020-04-25 00:26,외국어 영역에서 영어관련 교양 2개 들어도 둘다 교양 학점으로 인정 되는거지?,1
967,2020-04-25 00:26,계명대 전교생한테 20만원 준대 쩐다 진짜,1
968,2020-04-25 00:26,zoom 자동 오디오 참여 눌러야 돼? 내 소리는 안 들리게 하고 싶은데 교수님 소리는 들어야하자나..,1
969,2020-04-25 00:26,"기숙사 열어주면 좋겠다 실험 기자재 받으러 또 부산가는 내 인생..... 엄마 선생님이신데 만약에 내가 걸리고 엄마한테 옮겨서 엄마가 다른 교직원들 한테 옮기면... 상상하기 싫다 ㅜㅜ걍 기숙사 열어서 우리 가족들한테 옮길일 없으면 좋겠는데,,, 또 기숙사 사전입사 제한하는 거 이해는 가니까 어쩔 수 없네",0
970,2020-04-25 00:26,에타가 난리난거 저소득층 탓도 큼ㅋㅋ 지원받고 조용히 다니는애들 보고 열등감 폭팔해서 어리네 어쩌고하면서 훈수두던거 돌려받는거지ㅋㅋ 그때는 힘들게 학교다닌다고 뭐 엄청난 독립체라도 된 것 마냥 훈슈질하더만ㅋㅋㅋ,1
971,2020-04-25 00:26,담배 길빵하는 사람들 진짜 개패고 싶네 코로나 퍼뜨리는구랑 간접흡연 시키는거랑 뭐가 다름,1
972,2020-04-25 00:26,"국장은 좋고 저소득층 지원도 좋은데 소득분위가 비리가 많음솔직히 우리집 그렇게 잘사는편 아닌데 부모님중 한분이 공무원이셔서 10분위뜸..;그런데 내친구들, 주변 동창들 보면 나보다 잘살고 여유있어보이는데 1~3분위떠서 근로한다고그러고 물어보면 아 뭐 집이나 차를 회사명의로 한다고 그러면 분위내려간다고 이러더라 ㅋㅋㅋㅋ용돈도 겁나받고 완전 여유로운집들인데 ㅋㅋㅋ 유학도 가고.. 난돈없어서 교환학생도 못갔는데 부모님이 1000만원 지원해주신다고 그러는 애가 1분위 ㅋ;;이런사람들때문에 도움받아야하는 사람들이 못받는거임",1
973,2020-04-25 00:26,경암 위에 그 운동장 문 열어 있나요???,1
974,2020-04-25 00:26,이번학기 전체가 준상대야? 중간까지만 아니고?,1
975,2020-04-25 00:26,ㅅㅈㅁ 교수님 글리 듣는분! 글로벌 경제와 리더십 듣는분들 혹시 출석 인증번호 받으셨나요?? 그리고 인증번호 오프라인 출석부에 입력하는거 맞나요?? 답변 해주시면 진짜 감사합니다ㅠㅠ,1
976,2020-04-25 00:26,4월 6일에 대면 강의 진행하시는 교수님 있는데 뭐라고 생각해??? 참고로 예체능 계열도 아님,1
977,2020-04-25 00:26,25일까지 강의 하나도 없이 '과제만' 매주 올리는거에 대해서 어떻게 생각하세요  ?.. 진짜 등록금 공중 분해 아님? 이정도면??,0
978,2020-04-25 00:26,컴사 로봇청소기 프로그래밍 어케했는지 블록 찍어보내줄 천사있어?,1
