text_num,time,text,label
852,2020-04-22 22:49,비와서벚꽃 다 떨어지겠네,1
853,2020-04-22 22:49,아 비오는날 마스크 못끼겠다무슨 입에 가습기 댄거마냥 물방을 몽글몽글 생겨겁나 축축하네 정전기식 필터도 기능 못하겠구만,1
854,2020-04-22 22:49,육각형 36도? 144도?컴사 장난하나,1
855,2020-04-22 22:49,책 읽기 좋아하는 모임있나요?제가 읽은 책 뿐만 아니라타인이 읽은 책에 대한 느낌에 공감해보고 싶어요.서로의 생각도 궁금하구요. 저는 철학하고 스릴러 소설을 좋아해요!,1
856,2020-04-22 22:49,오늘 과제 3개끝냈당 유후내일꺼 하러가야징ㅅㅂㅅㅂ~♡♡,1
857,2020-04-22 22:49,샌애기 개강까지 다이어트하겠단 마음도 접고쳐먹고있으니까 빨리 싸강연장 공지 띄워라,1
858,2020-04-22 22:49,지금 민식이법 욕하는 사람 엄청많잖아근데 예전에 민식이법 청원동의 엄청많이했지 않아?? 동의한 사람은 민식이법 찬성하는사람이야? 근데 댓글같은데에 아무도 안보이네,1
859,2020-04-22 22:49,경영학과 경제 ㅎㅈㅇ 교수님 2장 파일저만 안열리는거 아니져? 폰 컴터 노트북 다 안되는데 ㅠㅠ,1
860,2020-04-22 22:49,와 핸드폰 변기에 떨어뜨릴뻕.....ㅜㅜ거의 들어가는거를 두손으로 잡았네ㄷㄷ,1
861,2020-04-22 22:49,지푸라기라도 잡고 싶은 짐승들이거 잼남?,1
862,2020-04-22 22:49,아무 쓸데없는 이야기하자댓글 열심히 달게,1
863,2020-04-22 22:49,기계과 학점 안주는 과목기계과에 학점 비율이 다른 과목들이 있다던데 무슨 과목인가유...,1
864,2020-04-22 22:49,학교 가는거 4월 6일로 미뤄진거 맞지?학교 홈페이지보면 그렇게 나와있는데 왜 학과에서는 아무런 연락도 없고 싸강도 요번주거 까지 밖에 안올라와있냐;,1
865,2020-04-22 22:49,효원특강 1주차 강의 안봤는데 이거 출석x인거임?5월1일까지 쓰는거길래 널널하게 써야겠다 하고 있었는데 1주차 저번주까지였네;;; 이거 설마 u학점 각임? ㅅㅂ,1
866,2020-04-22 22:49,자료만 올렸는데 출첵한다는건우째한다는 겨,1
867,2020-04-22 22:49,뇌과학과창의성과제 하신분ㅌㅋㅋㅋㅋㅋㅋㅋㅋ,1
868,2020-04-22 22:49,이거 ㄹㅇ 솔루션 맞나요??pdf 1500원인데 믿어도 될지..그냥 책으로 된 솔루션 사는게 나으려나,1
869,2020-04-22 22:49,컴퓨터 비전공자를 위한 c언어 ~~ 교재있는 사람 실례가 안된다면 도움 좀 요청하고 싶습니다..!,1
870,2020-04-22 22:50,이 시간에 테이크아웃으로 사먹을 야식 추천좀추천좀,1
871,2020-04-22 22:50,캠핑동아리 진짜 없음?있을 줄 알았는데 충격,1
872,2020-04-22 22:50,글 적힌 PDF -> HWP로 바꾸는 법 아시는 분ㅈㄱㄴ,1
873,2020-04-22 22:50,인터넷보면‘대개’를 ‘대게’로 잘못 쓰는 사람 진짜 많다,1
874,2020-04-22 22:50,예스24원래 책 늦게 오나 아직 배송시작도안함...,1
875,2020-04-22 22:50,부가 다 같은 한자인줄 알았는데남자 여자 나눠져 있었네,1
876,2020-04-22 22:50,"학지시 재학, 성적증명서왜 프린트가 안되는지 아시는 분 ㅠㅠ?",1
877,2020-04-22 22:50,ㅂㅎㅅ 교수님 컴사 강의두번 오프라인 결석한 친구 있니... 다른 강의들은 오프라인 출석 없이 일주일 안에만 들으면 되니까 제 수업시간에 안 들어오고 그랬는데 컴사 강의는 계속 제 강의시간에 들어와서 출석인증 받거나 해야하는데 전혀 몰랐다가 오늘부로 벌써 두번째나 결석해버렸어... 내가 잘 못한게 맞는데 속상한 기분은 어쩔 수 없네....,1
878,2020-04-22 22:50,"구두를 샀는데235를 샀는데 손가락 두개가 들어갈 정도로 여유롭네요ㅠㅠ225 230중에 뭘로 교환해야할까요,,?",1
879,2020-04-22 22:50,dos 명령어 cmd 도와줄분ㅠㅠ,1
880,2020-04-22 22:50,오늘 총학 라방 본사람~뭐 중요한 사안같은거 나온거있낭,1
881,2020-04-22 22:50,조용한 카페에서 실시간 화상강의듣는거 어떻게 생각하시나요..?,1
882,2020-04-22 22:50,학자금 대출로 월셋방 보증금 대는거 어떻게 생각하나요?이모 집에서 사는게 불편하기도 하고ㅠㅠ 자취도 하고싶은데 에타러들의 생각은 어때? 굳이 무리한다 vs 보증금은 나중에 돌려받으니 투자할만하다,1
883,2020-04-22 22:50,사물함 신청 끝났죠?전에 본거같은데ㅠㅠㅠㅠ,1
884,2020-04-22 22:50,옛날에 스머프 빌리지 열심히 만들었던거 생각난다분명 데이터 저장 확실히 하고 삭제했었는데... 다시 깔아보니까 데이터 다 날아가고 막 ㅠㅠ 한정 아이템도 다 날아가고 ㅠㅠㅠㅠ 아 생각해보니까 빡치네,1
885,2020-04-22 22:50,부모님 두분 합쳐 연봉 3억(세전)은수저임?,1
886,2020-04-22 22:50,교직2학년때 들어야하는거 3-4학년때 들어도됨?,1
887,2020-04-22 22:50,자기 애인이 친구없으면 어때?좋아? 별로야?  없으면 좀 대인관계 별론가 이생각 들지않을까...?,1
888,2020-04-22 22:50,정신과혹시 학교 근처에 뇌 검사하는 정신과 있나요? 질문지 검사말고 뇌 기능 검사도 해보고 싶은데...,1
889,2020-04-22 22:50,노래 띵곡 ㅊㅊ있어?지금 시간대에 어울리는,1
890,2020-04-22 22:50,오늘 싸강공지 뜬다vs어림도없다부산대가 부산대하려나,1
891,2020-04-22 22:50,논리회로설계 ㅇㅅㅇ교수님강의자료만 올리고 2주째 아무것도 안올리시는데 따로 뭐 과제나 강의있는거아니죠??공지사항도없고 아무것도 없어서괜히 불안해지네요 ...,1
892,2020-04-22 22:50,근데 다른 학교는 대면 강의 더 연기함?우리 학교는 6일부터 학교 가더만 다른곳은 뭐 13일부터라는 말도 있네? 부산 학교들 다 13일임?,1
893,2020-04-22 22:50,과제는 미리미리 하자...다음주 까지라고 마음 놓고 있으면다음주에 다다음주 과제까지 같이 하게 된다...,1
894,2020-04-22 22:50,이 밥 얼마같나요?2인기준,1
895,2020-04-22 22:50,통계학개론 교재 있으신분저 교재를 아직 안사서 그런데 통계학개론 교재 연습문제부분 찍어서 보내주실 천사분 계신가요?,1
896,2020-04-22 22:50,이거 여쭤봐야할까....?아버지깨서 한수원 다니시는데이번 코로나 터지고 나서 이런 일(사진 참고)이 있었나봐아무래도 자식이 취준생이고 해서 걱정도 많으실텐데...하...이번에 카드도 많이 긁었는데ㅠㅠ,1
897,2020-04-22 22:51,기숙사비일부 환급 받은사람?,1
898,2020-04-22 22:51,솔직히 등록금은 아까운데싸강하는거 개꿀이다...학점 완전 꽉꽉 눌러담았었는데 몇몇 과목은 명성이 자자한터라 쫄아있었는데 싸강되버림...물론 매주마다 과제 쏟아지는거 토나오고 몇개는 강의의 질도 별로라서 공부하는데 고생스럽긴 하지만 어째서인지 낫다는 생각이 든다...집에 앉아있어서 그런가?,1
899,2020-04-22 22:51,모의고사 유출됐네 ㄷㄷ.,1
900,2020-04-22 22:51,플라토 자료로 출석 어떻게 하나요?교수님이 자료 올린 걸 학생이 열어봤는지 확인할 수 있나요?,1
901,2020-04-22 22:51,카드 찾아가세요~인계동 껍데기 거리에서 주웠습니다~쪽지 주세요~,1
902,2020-04-22 22:51,수강정정때 시간표를바꿔서앞주에 있던 과제들을 제출못했는데 어떻게 해야하나용..?,1
903,2020-04-22 22:51,"게임 월드워Z 무료로 풀림~~걍 갈기는 맛에 하는 재미난 게임.무료로 풀림~~나 아이디 2개 있어서 각각 다 추가해놨음~~친구 4명이랑 같이 하면 재밌음.https://www.epicgames.com/id/login?ssoLogin=true&client_id=875a3b57d3a640a6b7f9b4e883463ab4&redirectUrl=https%3A%2F%2Fwww.epicgames.com%2Fstore%2Fko%2Fproduct%2Fworld-war-z%2Fhome%3FsessionInvalidated%3Dtrue#이거 무료로 풀려서 이제 온라인으로 하면 사람 많을 것 같음.ㅋ나 rx570, 2600인데 재미나게 잘 하고 있음.",1
904,2020-04-22 22:51,3페이지 분량 과제 있는데레포트 표지 제외 3페이지 맞겠죠..? 그냥 표지를 하지 말까요..,1
905,2020-04-22 22:51,제발 개강 밀려라 ㅠㅠㅠㅠ,1
906,2020-04-22 22:51,부산에 붙임머리잘하는 곳 추천좀  브릿지 넣고 싶은디,1
907,2020-04-22 22:51,미시 ㄱㄱㅍ 일선교환3시 가지고 있는데 12시랑 교환하고 싶어요,1
908,2020-04-22 22:51,5페이지 짜리 레포트표지 하는게 좋을까요,1
909,2020-04-22 22:51,요즘 사람들 아우터 안입고티한장만 입고다님?? 좀저녁에도?밖에 안나가서 몰게따,1
910,2020-04-22 22:51,싸강 장담점장점공부할 맘만 있으면 최고의 환경단점공부할 맘이 안생김,1
911,2020-04-22 22:51,"왜 이젠 게임을 즐기지 못하게 된걸까?뭔가 옛날에는메이플스토리를 할 때 '렙업'하는게 목적이 아니었어그냥 메이플 아일랜드에서 여행하면서 아기자기한 몬스터 보는게 즐거웠고루디브리엄에 가서 장난감 몬스터들과 npc들 보는게 좋았고레벨은 낮았지만 오르비스로 가는 배를 탈 때 크림슨 발록을 볼 수 있을까 하는 기대에 두근거리고숨겨진 히든 장소를 발견하면 신기하고 기분이 좋아서 재밌어하고...말 그대로 그 게임 안의 세상을 탐험하는게 너무나 즐거웠고내게 게임은 여행을 하는 공간이었음레벨은 단지 새로운 여행을 하기 위해 필요한 수단이었을뿐근데 이젠 그런 느낌, 생각은 안 들고그냥 최단기간 내에 어떻게 효율적으로 스펙을 올려서 새 장비를 맞추고저 보스를 공략할까, 게임을 어떻게 깰까, 저 공간을 지나가려면 어떤식으로 접근해야할까가장 좋은 사냥터는 뭘까 등 이런 고민을 주로 하면서 게임을 하게 됨옛날엔 이런 느낌이 아니었는데....옛날의 그 느낌을 다시 되살리고 싶다그 때가 어쩌면 가장 순수하게 게임을 즐겼던 때 같은데...",1
912,2020-04-22 22:51,자고일어나면개강 연기 공지가 떠있기를 바라며... 잔다굿나잇,1
913,2020-04-22 22:51,센빠이들중에 컴사 스크래치 잘하시는분쪽지좀요,1
914,2020-04-22 22:51,경영학과 코로나19로 인한 비대면 강의 설문조사 실시경영학과에서 코로나19로 인한 비대면 강의 설문조사를 실시한다고 합니다. 경영대학 경영학과 인스타에서 봤습니다.질문은 5개고 강의가 시행되고 있는지 확인하는것 같습니다. 강의 개선을 위해서 다들 들어가셔서 하시는 것 추천 드립니다!인스타 아이디는 pnu_business_gift 입니다.,1
915,2020-04-22 22:51,블루투스 마이크 개꿀사회적거리두기 너무 착실히 실천중이라 노래방 가거싶은거 참으려고 삿는데 진짜 개 신난다 집에서 쌈바춤추면서 온갖노래 다부름 맘대로 간쩜하고 다할수잇다 호르르르롹ㄱ끼ㅣ~~,1
916,2020-04-22 22:51,컴프입 ㅇㄱ교수님..103분반인데 Neospa인가 이거 뭐죠오늘 수업 다듣고 하니까 이미 기간 지나서 제출도 못하네 개같은거화상강의는 또 언제했어...아 ㅋㅋ,1
917,2020-04-22 22:51,게임하다보면 열이 나나요?게임 2시간 정도 빡세게 했는데 열이나기도 하나요?,1
918,2020-04-22 22:51,zoom 아이패드로캠이랑 마이크 다 되나요???강의는 어떻게 듣나요 내일 처음 화상강의인데 출첵 못할까봐 무섭ㅜㅜ,1
919,2020-04-22 22:51,과제과제한개씩 끝낼때마다 넘 상쾌하다그럴때마다 하나씩 늘어나서 그렇지..,1
920,2020-04-22 22:51,수트 이핏뜨려면 어케 입어야하냐...?진짜 수트핏은 장동건 현빈한테도 안꿀리네,1
921,2020-04-22 22:52,혹시 학교식당 문 열었나요?ㅈㄱㄴ,1
922,2020-04-22 22:52,교수님 과제가 너무 어려워요감이 하나도 안 잡혀요,1
923,2020-04-22 22:52,목걸이랑 반지 색목걸이가 실버인데 반지가 로즈골드이면 부조화스러울까요?,1
924,2020-04-22 22:52,울 학교 이메일알려줄사람...ㅠ오피스 365할라는데 학겨 이메일 쓰라는데 뭘 어디서 찾아야하는지도 모르겠다 ㅜㅜ 아는 사람 ㅠ,1
925,2020-04-22 22:52,과제 넘 짱난다이거하려고 대학왔나 싶음.. 매일매일이 과제 마감일이라서 압박감 개들고 과제 항상 하고는있는데 끝나지는 않고 너무 스트레스 받아.........,1
926,2020-04-22 22:52,좋은 팝송알려주는 유튜버zickii 만으로 부족한데 추천좀.,1
927,2020-04-22 22:52,원데이렌즈.하루끼고 바로버림??나 돈아까워서 이틀씩.써 ㅠ,1
928,2020-04-22 22:52,세금 존1나 아깝다민식이법 도대체 왜 만든건데,1
929,2020-04-22 22:52,ㅅㅂ파이썬ㅅㅂ 파이썬 ㅅㅂ파이참 ㅅㅂ휴보 ㅅㅂ과제 아아아아아앙아아아아카ㅏ캌카카카카캌,1
930,2020-04-22 22:52,너네 솔직히 영어 얼마만큼해?원어민이 길물어보면 능숙하게 설명가능?,1
931,2020-04-22 22:52,ㅇㅅㅅ교수님 예술과 정치 과제주제는 예술로 선택하라고 하시면서 배정표는 왜올리신거지 ?,1
932,2020-04-22 22:52,홍보대사 하면 재밌나요?진짜 공부만 하고 싶진않아서 고민중인데 보람같은건 둘째치고 활동자체가 재밌을까요?,1
933,2020-04-22 22:52,에타에서만나서내친구 에타에서 만나서 사귄대,1
934,2020-04-22 22:52,남자 다리털 제모언제쯤 받으러 감?,1
935,2020-04-22 22:52,멘토스쿨합격자어디떠?? 폰으로 못봐!!?,1
936,2020-04-22 22:52,공학미적분학공학미적분학 문제 어떤식으로 나와? 증명하는 문제 위주야? 아님 그냥 문제푸는데 풀이 상세하게 적는 문제위주야?내가 지금 교재 복습중인데 교재에 증명이 되게 많더라구 근데 막 고등학교 때 배워서 알고있는 예를들어 적분을 다사 미분하면 원함수다 뭐 이런것도 증명법 외우고 있어야 돼?,1
937,2020-04-22 22:52,개강 더 밀리면 내 방 존나 오래 비겠다 ㅠㅠㅠ월세 사르르 녹네 ㅠㅠ 그냥 부산갈까,1
938,2020-04-22 22:52,타대 기숙사들은 어떻게 하고 있어??우리 처럼 개강에 맞춰서 입사??물론 우리 학교 긱사 행정처리가 1등(뒤에서)이겠지만 궁금하네,1
939,2020-04-22 22:52,불백이면 고추장이야 아님 간장이야?선호도 궁금,1
940,2020-04-22 22:52,조영복 교수님 과제 원래 많으신가요?아니면 싸강이라서 더 빡세게 주시는건가요..,1
941,2020-04-22 22:52,경영학원론 강희경 교수님듣는 친구드라 과제 2000자 내로 안될거 같은데 초과해도 감점주시진 않겠지..?,1
942,2020-04-22 22:52,수강정정지금 듣고싶은 강의에 자리 남아있는지 확인가능한가요?수강정정가간에만 확인되나요?,1
943,2020-04-22 22:52,제본 살 일 있어서 학교 갔었는데의외로 돌아다니는 사람 엄청 많더라학교 들어가는 사람은 적던데 앞에 돌아다니는 사람들은 평소랑 똑같은거같음(개강 시즌인거 생각해보면 좀 적은정도?)나는 헬스장까지 가지 말래서 자취방이랑 근처 공원만 왔다갔다 하는데 평소랑 똑같은 풍경 보니까 기분이 묘하더라,1
944,2020-04-22 22:52,정향교 교수님 과제이거 3/30일 까지 카운트 다운인데 과제 제출 기한 밀린 거 맞죠??  나만 공지 못봤나;;,1
945,2020-04-22 22:52,전등이 뭐임?불끄고 자는게 무서운데 그 조그만한 전등을 뭐라하지,1
946,2020-04-22 22:53,스쿼트 잘 하는사람아무리 유튜브를 봐도 제대로 하고 있는건지 잘 모르겠음.. 엉덩이에 자극이 안 오고 허리를 최대한 펴는데 펴지는건지 모르겠고 얼마나 오래 앉아있어야하는지 앉는 정도는 어느정도인지............ 너무 어렵다... 일단 엉덩이 자극은 안 오고 골반만 엄청 아프고 허리를 펴면 펼수록 무릎이 아픈게 제일 문제임,1
947,2020-04-22 22:53,남자 반지 좀 봐줘!로골보다는 실버가 낫겠지...?,1
948,2020-04-22 22:53,인스타 언팔 맞팔 확인해주는 앱 쓰는사람 있음?ㅈㄱㄴ,1
949,2020-04-22 22:53,솔직히 통싸강 바라는거 나 뿐이냐..?배운적도 없는거 과제 해오는거랑 싸강 기간 체크해가면서 듣는거 귀찮고 신경쓰이긴 하는데 학교가는것보단 나은거같음너무 좋아아 근데 신입생들은 불쌍하긴하다 걔네는 들어오자마자 싸강이네,1
950,2020-04-22 22:53,인스타 내 팔로우 받아주고 나 팔로우 안한 애들 있잖아얘네 나도 다시 언팔하면 추해보여? 팔로워랑 팔로잉 수 보니깐 한 1n명정도 차이나는데 흠,1
951,2020-04-22 22:53,"할렐루야!과제는 겁나많고, 안 알려준 내용 과제로 올리고, 그래서 과제하는데도 시간 겁나 걸리고, 강의도 제대로 안올리고 pdf파일 던져주고 혼자공부하라고 하고  하루종일 공부 과제만 해서 인생이 불행함ㅋㅋ",1
952,2020-04-22 22:53,과제 열역학 고수님들 도와주세요진짜 부탁드립니다ㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜ감사합니다... 부탁드립니다 제발요,1
953,2020-04-22 22:53,도와줘제발 ㅠㅠ,1
954,2020-04-22 22:53,편입 힘드나??친구가 생각중임,1
955,2020-04-22 22:53,자취생들은 어쩌라고공지 이따구 속도로 올리는거냐..? 난 3월 방구해서 들어왔는데 이럴줄알았으면 안구했지;; 근데 안구하고있다가 갑자기 개강한다하면 뭐되는거임 적어도 2주전엔 공지해줘야되는거아니냐.. 부산통학러만 있는것도아이고,0
956,2020-04-22 22:53,과제가 두 장 내외라는데1장 반이면 너무 적을려나,1
957,2020-04-22 22:53,우리는 1학기 싸강은 무리겠지??미뤄봤자 1~2주일꺼 같은데..미뤄지기는 할라나,1
958,2020-04-22 22:53,나 아이폰 11쓰는데 인터넷이 왤케 느린거 같지우리집 와이파이 문젠가?,1
959,2020-04-22 22:53,에타 시간표에서강의 하나가 갑자기 사라졌는데 뭐지 ??플라토에는 그대론데,1
960,2020-04-22 22:53,그램 짜증나는 거그램 노트북 최신 거는 아니고 몇 년 된건데 카메라 위치가 노트북 윗부분이랑 아랫부분 연결되는 부분에 붙어있어서 내 얼굴 나오게 켜면 각도를 어떻게 해도 얼굴 이상하게 나옴.. 노트북 화면을 보고있으면 카메라엔 눈을 저 위로 치켜뜬 것 처럼 보임;;카메아 위치 누가 선정했는지 참...,1
961,2020-04-22 22:53,계약사항에애완동물 키우면안된다고했는데키우면 어떻게되나요,1
962,2020-04-22 22:53,선배님들레포트에 논문이나 서적 출처 단 거 교수가 다 확인하나요..??,1
963,2020-04-22 22:53,의예과 진짜필요한책 뭐사야되나요??,1
964,2020-04-22 22:53,혹시 강의 들을 때매번 필기하면서 해??,1
965,2020-04-22 22:53,"과제 ㅈㄴ 열심히 했는데퀄리티 개떨어진다,, 밤새가면서까지 했는데 b도 안 나올 거 같네 시벌탱",1
966,2020-04-22 22:53,통통 러시아어 문법 24쪽 보내줄사람?!?!,1
967,2020-04-22 22:53,나 전액장학금으로 학교다녔는데국립대라 그런건가..?서울에 있는 사립대가면 이렇게 잘 주는지 모르겟네.,1
968,2020-04-22 22:53,자유관 밖에 통금풀리길 기다리는 외국인들너무 시끄럽다 새벽인데 웃고 떠들고 있어;; 한 30분은 된거같은데,1
969,2020-04-22 22:53,과제때문에 멘탈 바사삭 다 됐네왜 공대생한데 역사를 조사해오라는 거야 으으으으으으으으으으으 개짜증나 자고 싶어 아아아아아ㅏㅏㅏ,1
970,2020-04-22 22:53,이런 느낌바스트 좀 있어도 마르면 날까ㅠㅠ?,1
971,2020-04-22 22:53,"나 반전매력 있는 사람 좋아,,순하게 생겼는데 사실 쑥맥 아니고 선수라던가주지훈처럼 생겼는데 사실 애기랑 동물 너무 좋아한다던가너드하게 (잘)생겼는데 사실 팔에 문신 있거나공부 지지리도 안 할 것처럼 생겼는데 사실 경영과 다니고 학점 좋다던가넷 다 설레더라",1
972,2020-04-22 22:54,서은주 교수님 시청각독일어 1주차 채점나왔는데이거 강의평가에 있는 과제점수로 들어가는거에요?아님 그냥 출석인가요?다 100점 주시는거같은데이 시간에 이거 들으시는 분들 없겠죠..,1
973,2020-04-22 22:54,과제 문단 나누기문단이 너무 길어져서 나눠야할거같은데~~~~. 대표적인 사례가 A와 B이다. A는 ~~이렇게 적었는데 문단을 어디서 나눌까???1. “대표적인” 앞에서 엔터2 “A는” 앞에서 엔터,1
974,2020-04-22 22:54,"쉽헐,,, 학생 노조 꾸려서 레포트 파업하자더이상은 못하겟다 오늘 하루종일 했는데 아직도 못끝냈다 우리도 노조 꾸려서 레포트파업해",1
975,2020-04-22 22:54,"교육봉사교직이수를위한 교육봉사를 해야하는데요,  어디에서 정보를 얻을 수 있을까요?",1
976,2020-04-22 22:54,"수강정정수강정정할려면 하나 버리고 해야되는데 그러다가 실패하면 어짬,,,",1
977,2020-04-22 22:54,물리 과제책 뒤에 답지에는 음.. 예를 들면 루트5 이런숫자를 어림값 잡아서 2.2로 치환해왔던대 과제낼때도 이런식으로 어림값 잡아서 치환해야 하나요? 아님 그냥 루트5로 끝내는게 낫나요?,1
978,2020-04-22 22:54,허영재 교수님 문학수업진짜 개 빡세네,1
979,2020-04-22 22:54,근데 싸강이면 중간기말은 어떡함?시험은 그냥 학교가서 치고싶은데,1
980,2020-04-22 22:54,하... 싸강싸강 연장하는건 좋은데 무책임하게 교재에 있는 내용 ppt로 그대로 만들고 과제폭탄 안주면 좋겠음....똑바로 수업하는 교수님이 거의 없더라,0
981,2020-04-22 22:54,경희대 등록금 반환얘네는 시위한다드랑..;^; 내 친구가 말하길 한 한기 싸강한다고 말 안하고 미룬다고 공지만 하면서 미루다가 나중에 한 학기 싸강한다고 말하면서 등록금 어쩔수없이 반환 못 한다 이런식으로 나간다는데..?,1
982,2020-04-22 22:54,정정기간임?ㅈㄱㄴ,1
983,2020-04-22 22:54,금요일 한시반 패논패 있는뎅 바꿀사롸다른 패논패로!,1
984,2020-04-22 22:54,멘토스쿨자율강좌에서 멘토링의 이해 들어갔는데 강의 재생이 안 되는데 다들 강의 재생 되니??ㅠㅠ,1
985,2020-04-22 22:54,기초스페인어버리는 분 없으십니까..,1
986,2020-04-22 22:54,아특교 금욜꺼할랬는데 놓침 쌍,1
987,2020-04-22 22:54,사회복무요원이신분?몇가지 물어볼게있어요.1. 사회복무요원 점검하러올때 불시에 찾아오나요?2. 점검때 복무복장 안입고있으면 징계가 나오는지 그냥 넘어가는지 궁금합니다,1
988,2020-04-22 22:54,인스타 잘 하는 학우들 있어? 질문있음페북 프로필에 링크된 인스타누르면 팝업창 뜨면서 그 계정으로 들어가지잖아? (인스타 어플 없이)근데죄송합니다. 페이지를 사용할 수 없습니다. 클릭하신 링크가 잘못되었거나 페이지가 삭제되었습니다.이렇게 뜨면 나 차단당한거야...? 비공개 계정은 비공개라고 뜨던데... ㅠㅠ,1
989,2020-04-22 22:54,2학년 1학기 학점 추천7수업 18.5 vs 8수업 21.5  ??,1
990,2020-04-22 22:54,대면강의왜 연장 공지 안 올라오냐...,1
991,2020-04-22 22:54,조던1이 어때서..조던1은 실물이 깡패임아까 둘 중에 고민하던 글쓴이도어떻게 코디할 지 생각한 게 있다면 사는 거 추천,1
992,2020-04-22 22:54,혹시 9시전에 순버(경암행)타신분중에 검은지갑보신분 계신가요ㅠㅠㅠ...,1
993,2020-04-22 22:54,노트북줌 어디서 설치하나요..?,1
994,2020-04-22 22:54,일반화학 ㄱㅂㅈ이 교수님 원래 쥐똥만큼 알려주시고 과제 많이 주시는 교수님 인가요?,1
995,2020-04-22 22:54,군대에 후임 없으면어떤게 안좋아요?? 의경하려하는데,1
996,2020-04-22 22:55,에타익명이라고 말 너무 심하게 한다. 선 좀 지킵시다.,1
997,2020-04-22 22:55,다들좋은 아침,1
998,2020-04-22 22:55,근데진짜 개억울한게과제 하는데 오래걸릴거면 결과물 퀄이 좋든가과제 결과물 개똥일 거면 빨리 끝내든가둘중에 하나도 못하네 개오래걸려서 하는데 결과물도 똥이야 십알,1
999,2020-04-22 22:55,플라토 진짜 보면 볼수록편의성이라고 해야하나..직관성이라고 해야하나..뭔가 2프로 부족한 느낌? 안익숙해서 그른가 조잡한 느낌이 든당,0
1000,2020-04-22 22:55,밤새 과제하면서 느낀건데비대면강의 연기할꺼면 빨리해라지역사회의 이끌어야할 지역거점국립대가지역사회가 아니 국가가 코로나때매 위험한데왜 다른 대학 눈치보면서 연장하냐,0
