text_num,time,text,label
660,2020-04-22 1:53,대면강의 일주일더하나본데강의없던 공선형 일주일연기로 진도가 걱정된다고 실시간화상강의한대 ㅅㅂ그걸왜 3시간전에 공지하세요 교수님,0
661,2020-04-22 1:53,산성지금 산성 솔밭집 합니까?,1
662,2020-04-22 1:53,하 ㅆㅂ싸강 일반물리학 1주차꺼 마지막 강의 안들었다고 떠서1주차 출석X 인데 이거 크냐 ㅅㅂ왜 안들었다고 떠잇냐 하,1
663,2020-04-22 1:53,유라시아 근대사읽기20-1학기 사이버강의 들으면서 한글파일에 정리중인데 교수님이 나중에 올려주시는 ppt자료 있으면 편할것 같네요. 혹시 작년이나 재작년에 수강하신 분들 중 ppt자료 있으면 쪽지 보내주시거나 오픈카톡방에 좀 보내주세요 ㅎㅎhttps://open.kakao.com/o/sKmY9h3b,1
664,2020-04-22 1:53,플라토이거 아이패드로 동영상 강의 들어도 출석인증되는건가요??,1
665,2020-04-22 1:53,.2주연속 과제대체.. 심지어 그냥 책 손글씨로 요약임 내가 이짓하려고 등록금 냈냐 개아깝네진짜,0
666,2020-04-22 1:53,화상강의폰으로볼라고하면 뭐따로 깔아야하고그런거필요함?,0
667,2020-04-22 1:53,송퍼 않됨 시전그래서 퀴즈 치는거여 않치는거여ㅠㅠ,1
668,2020-04-22 1:53,설사 계속 나온다크아아악,1
669,2020-04-22 1:53,우리집앞에염따살음,1
670,2020-04-22 1:54,정문 근처 복사집흑백 장당 50원 정도 받나요?피시방 장당 300원이라서 복사집 가려고 하는데정문근처는 한번도 안가봐서요ㅠ,1
671,2020-04-22 1:54,교수님한테 쪽지 보내고 전송 취소하면교수님 안 읽은 쪽지는 교수님한테 쪽지 안 뜨는거지??,1
672,2020-04-22 1:54,비대면 수업 한다는데만약 1시수업이면 1시전에 틀면되나 어떻게 보는지 아는사람 어플 뭐 깔아야돼...?,1
673,2020-04-22 1:54,금정도서관아는사람닫앗어?,1
674,2020-04-22 1:54,한 주에 한 단원씩 진도 나가기와...평소 수업할 땜 애들 속도 맞춰주는 거라도 있더니이제 거침없이 달려가시네...교수님...따라가는 저희는 다리 찢어지겠어요 ㅠㅠ,0
675,2020-04-22 1:54,교수님 싸강하시는데등산복 핏나는거 보소,1
676,2020-04-22 1:54,등에 로션발라주는 거 없나누가 만들어줘.혼자바르기 너무힘들다,1
677,2020-04-22 1:54,도서관도서관 휴관하면 근로는 당연히 안하는거겠지??,1
678,2020-04-22 1:54,국장 예상좀..내용펑,1
679,2020-04-22 1:54,우리 4월 6일 중간고산데4월 4일까지 싸강임 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 개망,0
680,2020-04-22 1:54,시바 비교문화학의 이해 교재가 있었네설명을 이상하게해서 있는지 몰랐다.오늘에서야 글보고 알았넉,1
681,2020-04-22 1:54,정문 자스민딸바충이라서 자스민 딸바 자주 먹는데정문쪽 오늘 먹었는데 걍 물이네다른 지점에 비해서 너무 묽음,1
682,2020-04-22 1:54,교수계획표에 과제 퍼센트 이런거 없으면지금 2주동안 준 과제는 출석용인가? 싸강도 없음,0
683,2020-04-22 1:54,"토플교환학생때문에 6월에 토플시험을 쳐야하는데 보통 파고다 학원을 마니다니던데 서면이랑 부대중에 토플 은 어디가 좋나요? 그리고 4,5월 동안 공부하기에 인강보다는 학원이 나은가요??",1
684,2020-04-22 1:54,과제 이메일로 제출하는거꼭 웹 메일로 안해도 되지...?,1
685,2020-04-22 1:54,농구 중동이랑 기계 농구 과동이랑완전초보가 들어가기에 어디가 좋다고생각해 형들대회에 나가고싶은건 아니고 취미처럼 농구 배우고 다른사람들이랑 해보고싶어,1
686,2020-04-22 1:54,프레드릭 교수님 2주차 강의때책 꼭 필요하나요??아직 택배가 안와서...그리고 숙제 뭐뭐 있나요?숙제도 책 필요하나요??,1
687,2020-04-22 1:54,대실영한국 교수가 나오는 싸강은 시험에 안나오죠?,1
688,2020-04-22 1:54,플라토 자료실 나만 볼 수 있음?교수님이 자료실에 과제 올리라는데 이거 올리면 이 수업 듣는 학생들 다 볼 수 있는거 아니냐?,1
689,2020-04-22 1:54,박사방 들어가봤는데 별거 없네연구원이랑 포켓몬밖에 없음;;,1
690,2020-04-22 1:54,과제중에교재에 있는 내용을 정리하는 과젠데 책 내용이랑 거의 비슷한데 괜찮아요?,1
691,2020-04-22 1:54,"과잠질문과잠사이즈는 키에맞게 사야돼? 덩치,몸무게에 맞게 사야돼?",1
692,2020-04-22 1:54,과제 카톡으로 보내라는 말이면 그냥 교수님 번호 카톡에 저장해서 보내면 되겠지?단톡 따로 없어,1
693,2020-04-22 1:54,"[속보] 송퍼, 퀴즈는 다음차시 수업시작 직후 10분간금일 밤 9시 퀴즈도 수욜 수업시작 직후 10분간 실시분반별 문제 상이하게 출제",1
694,2020-04-22 1:54,컴사교재박성호/황준혁 교수님인데 이 거 맞아?,1
695,2020-04-22 1:54,화상회의할 때 마이크 좀 꺼..별 소리 다 들려,0
696,2020-04-22 1:54,싸강에 선 긋는거 주석이냐왜 매 강의마다 선 긋는 새끼가 꼭 나오냐,1
697,2020-04-22 1:54,양산캠도서관도 문닫음?,0
698,2020-04-22 1:54,고토 ㅇㅅㅅ고토 ㅇㅅㅅ듣는데 이거 도통 무슨말인지를 모르겠네 책은 출판사 상관없이 지정된 주제책 아무거나 읽으면되나? 아니 근데 또 양식은 뭐이리 머리아프고 발표피피티자료까지 한꺼번에 4.5 9시까지 제출해야되는거야ㅠㅠㅠ도와주삼,1
699,2020-04-22 1:54,진로탐색 ㅇㅇㅈ 교수님 과제 5페이지;일선인데 살살하자 좀,1
700,2020-04-22 1:54,민족지영화속 문화들이거 2주차는 동영상 20분짜리인데 온라인출석인정시간은 왜 1시간임?,1
701,2020-04-22 1:54,플라토에 질의응답올렸는데다른사람이 올린건 제목이 비밀글입니다라고뜨는데 제가 올린건 제목이 그대로 떠요다른분들이 봤을땐 제 글 제목이 비밀글입니다로 뜨나요?아님 다른분이 제목을 비밀글입니다로 올린겅가요??,0
702,2020-04-22 1:54,"플라토 온라인 출석부 오류저만 있나요?ㅎㅎ...분명히 동영상 시청했고, 필기까지 하면서 열심히 봤는데온라인출석부에 시청기록이 아예 없어요..",0
703,2020-04-22 1:54,김부각 두개 사서 들고오고 있었는데정신 차려보니 하나밖에 손에 없음 ㅠㅠㅠ 어디갔지,1
704,2020-04-22 1:54,러공예 시험에강의자료 외의 것도 나오나요?,1
705,2020-04-22 1:54,벽지 새로 해달라면 해주심?나 입주했을때부터 침대부분이랑 몇몇 부분 누랬는데 이거 주인분께 말씀드리면 해주시나..?,1
706,2020-04-22 1:54,머임 토익시험장 터졌음??1월에 900넘어서 ㅈㄴ 다행이다...,1
707,2020-04-22 1:54,정책결정론 박경돈 교수님 과제1주차 과제 스터디저널이 대강 어떤 형식인지 아는 사람있나요 ㅠㅠ 너무 추상적이고 분량도 모르겠어서..,1
708,2020-04-22 1:54,지금 북문 카페사람 많나요??,1
709,2020-04-22 1:54,님들 기숙사 자유관에미니냉장고 반입됨? 여름에 과일 못잃어..,1
710,2020-04-22 1:54,와 이젠 한글이나 ppt도 안주냐?전공인데 강의는 둘째치고 이제는 파일도 안주고 과제하라고 하면 뭐 어쩌라고 심지어 난  신입생이라고 !! 하나도 모른다고!!!  어쩌라고!!!,1
711,2020-04-22 1:54,"대실영 1,2 현재 화상강의.없죠?혹시나 해서여..ㅜ",1
712,2020-04-22 1:54,군인 남친 선물남친이 군인 상병인데 곧 생일이라 택배로 선물보낼건데 어떤게 좋을까요? 10만원이내였으면 좋겠어요!,1
713,2020-04-22 1:54,언제든지 살면서 이런 점이 불편하다살면서 뭐 기계나 행동에 대해서 불편한 점 뭐가있어?과제 아니구 공모전하려구!,1
714,2020-04-22 1:54,"텔레그램 여성착취 N번방 사건의 핵심취약한 여성들을 성노예로 만들어 돈을 벌고, 26만명이 넘는 사람들이 함께 성착취에 동참한 것 그게 핵심이지""모든 남자가 그런 건 아니야 빼액"" 하는 놈들아 그게 포인트가 아니란다...ㅉ",1
715,2020-04-22 1:54,4/12토익부산고사장삽니다ㅠㅠ,1
716,2020-04-22 1:54,과잠학교가면 주나요? 주문한지 3~4주 된거같은데 집으로 배송해주나요?,1
717,2020-04-22 1:54,한문문학입문수업 들으시는 분들 강의가 없는데 온라인 출석 어떻게 하시나요?? 과제 내는 시간도 강의 시간에 내라고 했는데 플라토 과제란에는 11시45분이라고 돼 있네요 뭐 어떻게 하라는 건지 모르겠네;,1
718,2020-04-22 1:54,친구들아꽃 구경 좀만 참아,1
719,2020-04-22 1:54,김진섭교수님 세법2 3 4주차 과제가 3월20일까지던데 기간 잘못 설정하신거겠죠??ㅠㅠ,1
720,2020-04-22 1:54,화상 강의 처음 해보는데노트북에 캠 있고 마이크 있어 근데 이걸 단 한번도 사용해 본 적이 없어서 수업 전에 정상작동하는지 확인해보고 싶은데 방법 있을까???,1
721,2020-04-22 1:54,아 경암 다시 닫네아 경암 헬스 다닐려다가 오늘부터 도서관 휴관한다 해서 혹시 몰라 전화 했더만 아니나 다를까 4월 5일까지 휴관 한다네.... 운동 어디서 하지...,1
722,2020-04-22 1:54,혐)유튭에서 말파리유충 보고옴동물들 개불쌍*찾아보니까 사람피부파리가 맞다고 하네,1
723,2020-04-22 1:54,양산에서 같이공부할사람양산에서 자취하거나 양산캠 다니거나 양산 사는사람중에 혹시 카페가서 같이 공부하고 밥먹을사람 잏뉘...,1
724,2020-04-22 1:55,주작이겠지???설마....주작이겠지..??,1
725,2020-04-22 1:55,한겨레 그림판ㅋㅋㅋ,1
726,2020-04-22 1:55,우리 과 교수님저번 주엔 피피티 하나 달랑 올렸는데 이번 주엔 다큐멘터리 달랑 하나 올리네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 뭘 보라는거야,1
727,2020-04-22 1:55,경영학원론윤준섭교수님 경영학원론 수업때 책 꼭 필요한가요?,1
728,2020-04-22 1:55,꿈에서 심즈에서 만든 못된 캐릭터가 내 앞에 있었는데자꾸 애들 먹을 계란말이를 지가 다 쳐먹을려고 하길래 몇번씩이나 패고 창밖으로 던져버렸음,1
729,2020-04-22 1:55,"나는 잠재적 성범죄자가 맞습니다.그리고 저는 잠재적 의사이며 잠재적 소방관이며, 잠재적 교수이고, 또한 잠재적 공무원이고 잠재적 스포츠스타이기도 합니다. 물론 잠재적 강도이고 잠재적 사기꾼이기도 하지만, 잠재적 재벌이고 잠재적 노동자이며 잠재적 회사원이자 잠재적 자영업자인면이 조금 더 크다고 할 수 있습니다.",1
730,2020-04-22 1:55,효원튜터링 패논패임 학점임?어디서 볼수잇는건가요..,1
731,2020-04-22 1:55,여자친구랑 헤어지고서 우울증 왔다..세상모든일이 의미없게느껴지고 어디에 마음을 둬야 할지모르겠다..자살하는 사람들 심정을 조금이나마 알것같네 미래가두려워지는 느낌.. 공부에 집중도 안된다..,1
732,2020-04-22 1:55,zoom 얼굴 보이나여?zoom어플로 강의 한다는데 얼굴 다 보이나요?,1
733,2020-04-22 1:55,물리고수분전 멍청합니다 알려주세요..무엇이 문젠지..,1
734,2020-04-22 1:55,"url 링크 출석인정수업시간에 url링크 들어가는 기준으로 출석인정을 한다는데, url링크 클릭만로 출석체크가 되는거임? 좀 늦게 들어가긴했는데...",1
735,2020-04-22 1:55,데스크탑인데컴터꺼져있는상태에서 키보드 아무거나 누르면 컴퓨터가 켜짐 ㅋㅋㅋㅋ 문제있는건가?,1
736,2020-04-22 1:55,생명과학 ㄱㅇㅈ 교수님책 꼭 필요하나요? 교재 이름은 올라와 있는데 강의중엔 딱히 언급 없으시고 피피티로만 하시는데 굳이 사야할까요? 아 학년은 1학년 새내깁니다!,1
737,2020-04-22 1:55,아직 저점아니다저기서 20~30%는 떡락해야 줍는시기임,1
738,2020-04-22 1:55,교수님한테 이메일로 과제제출할때 제목 어떻게 해야하나요?.,1
739,2020-04-22 1:55,공지에 화상강의 한다고 하셨는데왜 zoom 링크가 없지 ㅠㅠ링크없이 찾아서 들어가는 법 있음?,0
740,2020-04-22 1:55,새벽벌 인싸들의 동아리인가여존잘들 너무 많으면 와꾸 비교될게 너무 무서워효ㅠㅠㅠㅠㅠㅠ,1
741,2020-04-22 1:55,마이피누 안들어가지는 사람??나만 안들어가지나? 뭐지??,1
742,2020-04-22 1:55,기초스페인어3강 강의자료 안올라온거 맞죠?,1
743,2020-04-22 1:55,4월 1일에 교복입고 카페에서 공부해야겠당이상 15-7001****,1
744,2020-04-22 1:55,컴사 도와주세오..ㅜㅜㅜ강의노트 페이지가 오디잇죠???ㅜㅜ,0
745,2020-04-22 1:55,캬 날씨 좋다....솔로는 웁니다 ㅠ,1
746,2020-04-22 1:55,개강 연기더이상 안될 것 같음?,1
747,2020-04-22 1:55,나쫌 도와주실뷴..인터넷으로 교재샀는데 아직안와서 과제못하는중 내일까지 제출해야되는데컴퓨팅 교재 3페이지만 보여주실분 ㅠㅠㅠㅠㅠㅠ 사례할께용..,1
748,2020-04-22 1:55,경제학원론경제학원론 송영조 교수님 교재 꼭 필요한가요?,1
749,2020-04-22 1:55,총학에서 과제물 관련 건의한거 대체 어떻게 됨?저번에 공지 내려온거 봤는데 뭐 이야기를 나눴다는 내용인거 같던데2주차 됐는데 아직도 교수님들 자꾸 과제만 나오는데 너무 괴로워요; 수업들었나 체크하려고 간단한 퀴즈 정도는 ㅆㅇㅈ인데 3페이지짜리 과제물 내고 하는거 엄청 힘듬 ㅜㅜ,1
750,2020-04-22 1:55,n번방 진짜 심각하네ㅈㅉ,1
751,2020-04-22 1:55,꽃등에빠밤,1
752,2020-04-22 1:55,기숙사 신청할 때 식사도 필수로 신청해야 하나요?관리비만 내고 싶은데,0
753,2020-04-22 1:55,진탐 과제별로 도움도 안되고..왜 해야 하는지 모르겠음,1
754,2020-04-22 1:55,싸강제발미뤄져랑,1
755,2020-04-22 1:55,열사표 ㅈㅅㅁ교수님 2주차 과제 뭐에요??피피티랑 한글파일 다 봤는데 과제라고 내주신게 없는데ㅠㅜㅠ 과제 제출 칸은 있네요..,1
756,2020-04-22 1:55,모동숲짱 귀욥지?,1
757,2020-04-22 1:55,과제가 자기소갠데 분량 얼마나 해야되? 제목은 없어도 되지?ㅈㄱㄴ,1
758,2020-04-22 1:55,Zoom 어떤 거 설치하는 건가요?설치하려니까 이렇게 여러개 나오는데 이중에 뭐 설치하면 되나요? ㅜ,1
759,2020-04-22 1:55,스마트캠퍼스 앱 됨??나 왜 안 돼,0
760,2020-04-22 1:55,배달 중국집 추천해주세요,1
761,2020-04-22 1:55,미생물학과미생물학과 생명과학1 002분반 황ㅈㅎ교수님 수업 들으시는분!!자동출석 인증번호 어디서 알 수 있나요ㅠㅠㅠ,1
762,2020-04-22 1:55,컴사 책컴사 책 어디서 살수있어요?,1
763,2020-04-22 1:55,"[속보] 문 대통령 ""'n번방 사건' 회원 전원 조사 필요…특별조사팀 구축텔레그램 박사방 N번방 들어간 놈들아... 이제 인생 망하겠네...",1
764,2020-04-22 1:55,n번방 사건정상인 vs n번방 가해자들 이렇게 되어야하는거같은데에타 등 몇몇 커뮤니티에서 남녀갈등으로 이어지는 것 같아 안타까워,1
765,2020-04-22 1:55,'여간'이라는 단어 어렸을땐 이해 못했는데이제 할수있다여간 이상한게 아니다=보통 이상한게 아니다=일반적인 범주의 이상함이 아니다=엄청 이상하다,1
766,2020-04-22 1:55,부대에종이 코팅할 수 있는데 있나요??,1
767,2020-04-22 1:55,컴사 한문제 틀리면크냐 ㅠㅠ 5뭉젠데 한문제 틀렷네 멍청한놈 ㅠㅠㅠ,1
768,2020-04-22 1:55,ㄹㅇ n번방 1000만임?.,1
769,2020-04-22 1:55,아 싸강 넘 재미업어...내가 좋아하는 영화 쉅인데도ㅈ노잼이야,0
770,2020-04-22 1:55,남자머리빨인거 느낌ㅋㅋㅋㅋㅋ나 남잔데 2년동안 장발이어서 머리묶고 다녔거든? 그래서 그냥 길가면 힐끗힐끗보는거 다 보였는데 애들이 하도 자르라고 해서 어제 단정하게 그냥 투블럭했는데 바로 알바하다 번호따임ㅋㅋㅋㅋㅋ ㄹㅇ 머리빨 심하더라...남자들이여 몸이든 머리든 피부든 일단 관리하자!!!,1
771,2020-04-22 1:55,"아동성학대 사진 돈 낸 남성 22년형(출처 : 중앙일보, 아동성학대 사진 돈 낸 남성 22년형···해외선 ‘N번방’ 가차없다)영국은 바로 22년형 선고 때리네 UN 보고서에 따르면 2017년 기준 아동 성 착취와 연관된 온라인 사이트만 7만8589개에 이른다. 2018년 이 숫자는 전년 대비 32% 급증했다.  지난해 인터폴에 따르면 아동 성 착취와 관련돼 잠재적 증거가 되는 동영상과 사진은 150만개에 달했다. N번방 사건처럼 폐쇄형인 매체를 이용했을 경우까지 고려하면 그 규모는 더 커질 것으로 보인다.  보고서는 ""아동 성 착취 온라인 사이트들은 숨겨져 있고 사적인 네트워크를 통해서만 접근할 수 있다 보니 경찰이 이를 단속하는데 어려움을 겪고 있다""고 밝혔다. 이어 ""데이터베이스가 결여되어 있는 데다 범죄 사실을 찾아내는 데 어려움이 있다""면서 ""아동 성 착취·학대 문제의 진정한 규모는 실제보다 과소 평가돼 있다""고 덧붙였다. UN 보고서에 따르면 2017년 기준 아동 성 착취와 연관된 온라인 사이트만 7만8589개에 이른다. 2018년 이 숫자는 전년 대비 32% 급증했다.",1
