text_num,time,text,label
491,19/01/28 18:32,외국인유학생 튜터링 외국인유학생 튜터링 해보신분 계신가요?활동비는 어느정도 주나요??그리고 보통 전공은 제가 원하는 과목 가르쳐주는건가요? 해보고싶기는한데.. 저도 전공을 못해서 잘 가르칠 수 없을 것 같아서 ㅎㅎ ㅠㅠㅠㅠ,1
492,19/01/28 18:34,짱구 좋아하는 사람 많지..?? 나만 아직 짱구 보나.. 올해 22살이긴 한데투니버스에서 유일하게 보는게 짱구랑 심슨인데얼마전에 친구가 아직도 짱구 보냐고 해서...ㅎㅎ보는 사람 많지..??,1
493,19/01/28 18:36,연강 왕복 3시간 통학런데 점심시간 12-1 두고 앞에 2연강 뒤 3연강 힘들까?,1
494,19/01/28 18:39,심리 복전 필수과목 아시는 천사 있나요??ㅠㅠ,1
495,19/01/28 18:42,"태블릿 추천 부탁해요! 노트북은 엘지그램 쓰는데도서관 등에서 편하게 인강 보는 용도로태블릿 삼성꺼 하나 사려는데기종 추천할만한거 있나요?애플꺼 써본적없어서 삼성, 엘지 사려합니다",1
496,19/01/28 18:44,동생 경북대 가는데 넘좋아 빨리 꺼져라,1
497,19/01/28 18:47,컴활1급 유동근인강 필기 단기로 같이 들을사람 구해요!,1
498,19/01/28 18:48,부산대 지도 너무 심심해서 지도그려봤어!ㅋㅋㅋ 글씨가 좀 이상하지만 열심히 그렸다😄,1
499,19/01/28 18:53,남자오줌 남동생 둘 둔 누난데요 집에 오빠나 동생있는 다른분들 질문 좀요 님들 호적메이트도 변기에 오줌흘리고 닦지도 않나요? 제가 진짜 1. 조준을 잘해라 2.앉아서싸던가 3.묻으면 좀 닦아두던가 3중 하나는 양심적으로 하자니까 진짜 20살이나 쳐먹었으면서 길거리돌아다니는 개마냥 집변기에 마킹을 하는데 이거 다른집도 그러는거예요????? 아진짜 화나서 야마돌것같아서 그럼밖에도 아니고 집에서 공중변기자세해서 싸는게 말이 됨???  부모님은 이미 습관이 그렇게 들어서 나중에 동생 마누라 될 분들이 바꿔야하는거다 이러는데 내가 걔네 마누라면 고추잘라버릴것같음 이게 양해할일이고 정상임?,1
500,19/01/28 18:53,남자오줌 남동생 둘 둔 누난데요 집에 오빠나 동생있는 다른분들 질문 좀요 님들 호적메이트도 변기에 오줌흘리고 닦지도 않나요? 제가 진짜 1. 조준을 잘해라 2.앉아서싸던가 3.묻으면 좀 닦아두던가 3중 하나는 양심적으로 하자니까 진짜 20살이나 쳐먹었으면서 길거리돌아다니는 개마냥 집변기에 마킹을 하는데 이거 다른집도 그러는거예요????? 아진짜 화나서 야마돌것같아서 그럼밖에도 아니고 집에서 공중변기자세해서 싸는게 말이 됨???  부모님은 이미 습관이 그렇게 들어서 나중에 동생 마누라 될 분들이 바꿔야하는거다 이러는데 내가 걔네 마누라면 고추잘라버릴것같음 이게 양해할일이고 정상임?,1
501,19/01/28 18:53,이번에 멘토스쿨 갔다오신분 화장실 갔다올 수 있나요? 중간에 나갔다 올 수 있는 분위긴가여?출석체크언제하나여?,1
502,19/01/28 19:06,에타왤캐 이상해짐 ;;,1
503,19/01/28 19:10,부산대 스타일리쉬 지금 한달에 얼만지아는사람??,1
504,19/01/28 19:19,"에타 안녕,나라 지키고 올게 해병대 1244 나말고 또 있어?",1
505,19/01/28 19:28,다른학교 애타 다른 학교 애타 볼 수 있나요? 아는 동생이 다른 학교 붙어서 좀 알아봐줘야할게 있는데 혹시 가능한가요?,1
506,19/01/28 19:30,개설학년 1학년인 교양 그냥 1차 수강신청 때 바로 신청할 수 있음?? 2차때 따로 해야하는건가?,1
507,19/01/28 19:30,과사에서 전화 학생한테 과사에서 전화 올일이 뭘까 오늘 2통이나 왔는데 못받아가지구...,1
508,19/01/28 19:34,3월25일자 입대인사람? 나말구 또있나,1
509,19/01/28 19:35,부산대 고기랑한방울 지금 행사한다고 들었는데 얼만지 아시는분 계신가요ㅠㅜ?,1
510,19/01/28 19:39,나 이제 3학년 올라가는 23인데 동아리 들어갈 수 있음?ㅠㅠ 안받아주나...ㅠㅠㅠ,1
511,19/01/28 19:44,아이패드 샀는데 뽕뽑는법좀 뭘해야 잘했다고 소문날까,1
512,19/01/28 19:46,여학우님들 겨울 상의/하의 몇개로 돌려입으시나요,1
513,19/01/28 19:47,컴퓨터 사양 문서작업이랑 영상 편집이랑 포토스케이프정도 돌릴 컴퓨터면 어느정도 사양 필요해? 게임이고 뭐고 다 필요없음,1
514,19/01/28 19:49,네다씹거리던 내가 이세계에선 덕후들 보는 애니를 즐겨보게됨...ㅅㅂ..코가 토모에란 이름을 아는 내가 싫다,1
515,19/01/28 19:52,2학년 21살 동아리 받아주나요 ㅠㅠㅠ,1
516,19/01/28 20:12,무적 스쿨 다니는 양반들 없으십니까 제곧내.,1
517,19/01/28 20:12,1학년때는 연애 못하는거 맞죠? ㅎㅎ,1
518,19/01/28 20:15,"속보) 최윤민 ""여성 징병제 검토하겠다."" ㄷㄷ",1
519,19/01/28 20:16,극한직업이랑 내안의그놈 중에 뭐볼지 추천해주세요 !,1
520,19/01/28 20:24,등기우편 배달되기전에 우편배달해주시는 분한테 주소는 맞는데받는사람이 잘못돼있다고 연락드리면받아주실까??,1
521,19/01/28 20:29,멘토링하면 일반선택 학점이 인정 돼?? 다문화멘토링도 해당인건가? 이번엔 멘토스쿨 공지만 올라와서 잘 모르겠네ㅜㅜ,1
522,19/01/28 20:33,손석희 대단하다 진짜 멘탈 터지거나 흔들릴 수 있는 상황인데도 이전이랑 똑같이 뉴스룸 진행하네... 진짜 크게 될 사람들은 멘탈부터 강해야하는 것 같다... 나같으면 잠시 뉴스룸에서 하차할거같은데,1
523,19/01/28 20:40,동유럽여행 여름에 부산출발 어느정도에사면싼건가요?부산출은 경유도 너무많고 시간많이걸려서인천or김포출발도고려즁인데 김포랑 인천중 뭐가더싼가요?,1
524,19/01/28 20:44,"강남 경찰서 진짜 뭐 있는거 아님? 버닝썬 폭행, 형사 자살",1
525,19/01/28 20:51,너네 그거 알아?? 독수리랑 닭이랑같은 우리에 넣어 놓으면다들 독수리가 닭을 잡아먹을 거라고 생각하는데아무일도 안 생긴데,1
526,19/01/28 20:56,군비리 잡기는 하는걸까? ㅈㄱㄴ,1
527,19/01/28 21:10,다른 과목이랑 싸강 시간 겹치면 그거 수강 신청 못하는 거죠,1
528,19/01/28 21:12,국장 c학점 경고? 성적 평균 2.51만 넘으면 안받는거 맞죠 ? 2.51넘으면 백분위 80넘는건가요 ..? 국장글에는 백분위 80미만이면 c학점 경고제 적용된다던데 ..,1
529,19/01/28 21:20,"마이피누 강의후기 쓰기 개설학과명을 찾아야되는데, 수강편람 들어가면.. 수강 대상대학만 나와있고, 교과목명 누르면 접근 제한 떠.. 열사표인데 개설학과명을 뭘로 해야돼?",1
530,19/01/28 21:22,싸강 cbt 싸강 과목 중에 cbt로 시험치는거 있잖아요그거는 보통 딱 정해져있나요 시간이?,1
531,19/01/28 21:39,웹메일 비번 잊어버렸는데 어케함 교환학생이라 국제전화도 안되면? ㅠ,1
532,19/01/28 21:40,교양선택 이수학점 전공선택 이수학점 넘게 들으면 일반선택으로 학점이 넘어간다는데 교양선택 이수학점 넘게 들으면 뭐 없나요?,1
533,19/01/28 21:46,학업지원장학금 들어온사람? 인센티브 말고,1
534,19/01/28 21:53,서면 파고다 토플 선생님 추천해주세요!! 위랑 아래 중 뭐가 나을까요??,1
535,19/01/28 22:01,헌혈한 날에 술 마시면 죽어??? 안 죽지???,1
536,19/01/28 22:01,"요즘 계속 졸린데.. 학기 중엔 보통 3~5시간 자고, 계절학기땐 6~7시간 잤는데 요즘은 거의 하루종일 졸린데 어떻게 하죠.. 기본 12시간은 자는듯;; (이거도 졸린데 참고 버텨서 이정도)",1
537,19/01/28 22:07,생활비우선대출 언제부터 가능해요?? 저 소득분위 나왓는데 왜 안될까요 ㅠㅠㅠ,1
538,19/01/28 22:14,전과 궁금한거 1학년 과정부터 다시 시작함 ?,1
539,19/01/28 22:14,멘토링 멘토스쿨 수료해야해???? 기장멘토링 다문화멘토링 등등 작년엔 그냥 지원됐었지않아?? 올해부터 바뀐거야??????,1
540,19/01/28 22:18,운전면허 한달만에 딸 수 있을까!?,1
541,19/01/28 22:23,2020 2월에 졸업이면 19년 2학기에 졸업예정증명서 뽑을수 있나요?,1
542,19/01/28 22:45,복수전공 이수학점은 과사에 전화해봐야 아나용 ㅈㄱㄴ,1
543,19/01/28 22:49,학자금 대출 신청하면 들어오는데 얼마 걸리나요??,1
544,19/01/28 22:50,일선으로 들을만한 전공기초 수업 뭐 있나요.. 본인 인문대 들을만한 게 없어,1
545,19/01/28 22:50,새로하는 드라마에 저승이랑 유인나 나오넹 제목이 진심이 좋다 인가,1
546,19/01/28 22:51,북문 노스 북문 노스카페 맞은편에 빅노스도 있는데 무슨 차이인가요???,1
547,19/01/28 22:53,스벅 기프티콘 선물 카페 아메리카노tall 으로 아이스 카페 아메리카노 tall 못 사나요???,1
548,19/01/28 22:53,"일선 교양6영역 영어글쓰기,프랑스어,독일어,기초스페인어 이렇게 들어두면 6학점 일선으로 넘길수있나요?",1
549,19/01/28 22:55,프리미어장학생은 매달 용돈도나와?,1
550,19/01/28 22:57,교양 고영독 일어 영어구문연습 들엇는데 3학점 일선으로 넘기는거 가능한가요?,1
551,19/01/28 22:58,교양 몇영역이 젤 편할까요? 지금 교양 딱 1개남은상태인데몇영역꺼 들을까요,1
552,19/01/28 23:03,패스 페일 과목은 한 학기에 들을 수 있는 갯수 제한 있나요?,1
553,19/01/28 23:04,서울클럽가본사람 옷 어느정도로 입어야함?? 참고오 여자,1
554,19/01/28 23:07,수강신청 벌써 긴장쓰 와;; 이 시간표에서 벗어나면 난 끝장나는거...교양(5영역)-부전공전선-교직-전선-전필로 누를껀데 괜찮을까?,1
555,19/01/28 23:13,중동 추천 좀 해주세요 !! 이제 2학년 되는데 중동 들어가고 싶어요ㅜ,1
556,19/01/28 23:15,아침 9시반쯤 지하철 사람 많나요??,1
557,19/01/28 23:26,부대 피방 유료게임 시간 안줄어드는데 싼 곳 없을까? ㅠ,1
558,19/01/28 23:29,멘토스쿨 합격자분들 학점 몇이었어요? 다음에 신청할 때 참고하려구요,1
559,19/01/28 23:32,교직 수업 교직 수업 시간표보니까 2학년 3학년 뭐 이렇게 나누어져 있던데 2학년라고 적힌 과목은 2학년 안에 다 들어야 하나요?ㅠㅠ,1
560,19/01/28 23:34,애타 시간표 업댓 언제 다시 되는지 아시는분?,1
561,19/01/28 23:36,패스 논패스 수업 패스 노패스 수업 들어도 3학점이면 학점은 이수 되는거죠? 피트 준비생들도 패논패로 학점 채워도 되나요?,1
562,19/01/28 23:42,방알아보려면 직방같은건 허위매물많다던데 그래서 발품파는게 최고라고 아빠한테말씀드렸더니 뭐라하시는데 나보고 어쩌란말인가.. 혹시 막 마이피누 같은 데서 방 보는것도 괜춘한가영..,1
563,19/01/28 23:44,성적장학금 1-1다니고 1-2휴학 했는데 1-1성적 4.41이거든요 2-1에 성적장학금 가능한가요? 받으려면 어째야해요?,1
564,19/01/28 23:47,맥박이너무빨라 ㅠㅠㅠ 병원갔다왔는데 병명도몰라 몸살이랑같이옴 이런적있눈사람..,1
565,19/01/28 23:51,교수상담 못하거나 안하면 교수님한테 찍혀서 전공점수 낮게받고 그런경우도 있나열..?,1
566,19/01/28 23:52,20년 1학기 교환학생 갈려고 하는데여... 토플따려면 이번 방학이 마지막이겠죠..???,1
567,19/01/28 23:55,2학년이 다른 과 1학년 전공기초 들을 수 있나요?? 일선으로 가능?,1
568,19/01/28 23:59,사회복지학과 부전공 하시는분 계신가요 어떤가욤???,1
569,19/01/29 00:09,기후변화와이해 이준이교수님 수업 싸강으로 바뀐것같은데 교수님 쁠채워주시나요?,1
570,19/01/29 00:10,자취 설득 해보신 분 다들 부모님 어떻게 설득시키셨나요ㅠㅠㅠ 저희 부모님은 휴학한다니 자퇴하라네요... 안전 문제가 가장 크다고 반대하십니다...,1
571,19/01/29 00:16,새벽에 하는 동전노래방 새벽 3~4시에도 하는 코노있나...?? 전부 일찍 닫는 것 같네,1
572,19/01/29 00:28,타과 일선과목들은거 나중에 부전공 신청하면 그 학점으로 넘길 수 있죠.???,1
573,19/01/29 00:39,위안부 할머니 김복동 할머니 알고있었는데 별세하셨다네요..직접적으로 돈이라던지 후원이 온전히 다 전달되는 방법으로 도와드리고 싶은데 혹시 아시는분 계신가요..,1
574,19/01/29 01:04,우르프떴다 밤샌다 ㅅ,1
575,19/01/29 01:05,수강신청이랑 등록금내는날 언제임? 이제슬슬 때가된거같은데 언제징,1
576,19/01/29 01:16,초급 테니스 ㅜㅜ 원래 1학기때 초급 테니스 안열리나요??ㅜㅜㅠ,1
577,19/01/29 01:35,라면 엎었어,1
578,19/01/29 01:36,새벽반 여러분 도와주세욥🐥 책상스탠드를 사야되는데요!조명 위치 좀 골라주세용🐷좌측에 일반 스탠드 vs 천장에 독서실 스탠드좌측에 두면 비좁고 컴퓨터할 때 시야가릴것같구천장에 달면 눈부시고 그림자 질 것 같은데 어떻게 생각하세요?,1
579,19/01/29 01:49,"교선, 일선 교양선택이랑 일반선택이랑 다른거야?",1
580,19/01/29 02:06,남자 지갑 남자 지갑 추천좀,1
581,19/01/29 02:06,남자 지갑 남자 지갑 추천좀,1
582,19/01/29 02:30,자취 가스비 한달에 얼마나 나와 겨울에?,1
583,19/01/29 02:30,여러분 제2외국어 일선으로 넘기는거 횟수제한없죠?,1
584,19/01/29 02:33,개읏겨ㅋㅋ남친 목소리 굵고 개시크한데 간호과거든ㅋㅋ오늘 누가 길물어보니까 눈 완전 착하게뜨고 나긋나긋하게 알려주고 다시 무심하게 원래대로 돌아오는게 왜케 웃기지... 직업병이냐ㅜㅜ,1
585,19/01/29 02:47,서유럽 여행 추천 영국 런던프랑스 파리스위흐 인터라켄 루체른은 꼭 갈건데이탈리아를 돌지 스페인을 돌지 고민이에요..둘중 안가는 나라는 다음에 단일국가여행으로 길게올려구요ㅁ,1
586,19/01/29 02:48,일반선택 전공기초 다른과 전공기초도 일반선택으로 가능한가요?,1
587,19/01/29 03:24,야 이거 골라봐 1.재키와이2.윤훼이3.둘 다 데려간 스윙스,1
588,19/01/29 03:33,껍던 씹 씹던 껌으로 읽은 사람 추천좀,1
589,19/01/29 03:47,우르프 ㅆ꿀잼이노 오늘 밤샌다,1
590,19/01/29 04:01,우르프 너무재밌다 ㅅㅂㅋㅋ 뽀삐 ㅈ사기다 2대1도 그냥이김 단단하고 스턴걸고 찍고 날리고...근데 쿨타임 3초도안되고 ㅋㅋㅋㅋㅋㅋㅋ,1
591,19/01/29 04:26,편돌이 편의점 야간 하는데 할 거 추천좀.. 심심해서 힘든수준..,1
592,19/01/29 05:01,잠이 안와 ㅠㅠㅠ 요며칠 계속 늦게잤더니 몸은 너무 피곤한데 잠이안와 ㅜㅜ하아,1
593,19/01/29 05:25,복학 반수실패해서 복학하려는데 1학기 망친 전공 바로 재수강 할 수 있나요?,1
594,19/01/29 05:41,대실영 진단평가 대실영 진단평가 10시부터 5시까지라고 돼있긴한데 홈페이지에 10시에 치라고 적혀있으면 10시에 쳐야되는거죠ㅠㅠ,1
595,19/01/29 05:49,남자친구랑 제주도 가는데!!! 3박 4일입니다!! 갈만한 곳이랑 맛집 추천해주실 수 있나요???,1
596,19/01/29 08:13,세븐일레븐 음식 추천좀 곧 편의점 갈건데 한번에 아침점심저녁후식까지 다 사오게 맛있는것좀 추천해줘 ㅠㅠ,1
597,19/01/29 09:09,부전공 신청하려면 복전처럼 서류가지고 과사가야하는건가요?아니면 가서 부전공신청하러왔다고말하면되나요?,1
598,19/01/29 09:41,기숙사 추가 모집 정규모집 신청했던 것처럼 대학생활원 홈페이지에서 신청하는 거 맞나요??,1
599,19/01/29 09:45,4학년 다니면서 공기업 준비하시는 분 질문있어여 1학기부터 공단 준비할려는데 몇 학점 들으면서 하시나욥,1
