text_num,time,text,label
642,19/01/07 04:32,"중영문 ㅊㅇㅈ교수님 성적 늦게 뜬거 시간강사 교수님들 타협하면 알려주신다 하시길래 기다렸습니다. 미입력하신 이유가 채점이 다 되지않았거나 학생들의 잘못 이런 이유가 아닌 시간강사 교수님들의 이유였지만 1월 2일 메일로 성적문의를 드렸지만 기다려달라는 답변만 들었습니다. 솔직히 이때도 왜 성적을 알려주지 않는건지 의문이 들었습니다. 학교 시스템에 미입력하는게 노조에서 선택한 저항의 방법이라고 했지 학생들에게 문자나 메일, plms쪽지등 여러 방법이 있음에도 불구하고 성적을 알려주지 않은 채 학생들을 애태우는게 저항의 방법은 아니지않습니까?학교와 타협이 된 건 목요일, 성적을 공개하신건 월요일 새벽입니다. 학생들은 기다리고 또 기다렸습니다.성적이 공개되고 '내가 왜 이 성적을 받았지?' 궁금할 수 있는거 아닙니까? 더군다나 이 수업은 명확한 기준이 있고 답이있는 시험, 과제가 아닌 수업이었습니다. 그렇다면 자신의 성적에 궁금증을 가진 학생들은 많을것이고 학생들은 메일로 문의 할 수 있다고 생각합니다. 그러라고 정정기간이 있는것이겠죠. 제가 메일을 보내고 몇분후 교수님은 제 메일을 읽지않은채 plms에 공지를 쓰셨습니다. 속상한건 알겠으나 자신보다 잘한 학생이 있을거라 생각하고 털어내라고 말이죠. 저는 이 말이 메일로 문의하지 말라고 들립니다. 제가 너무 예민한건가요? 상대평가인만큼 교수님이 명확한 기준을 가지고 시험문제를 출제하셨어야한다고 생각하고 메일을 보내지말라는 식의 말이 아닌 그 채점기준을 공지하셨어야 한다고 생각합니다.같은 수업을 들으신 분들의 생각이 궁금합니다.너무 두서없이 적어 죄송하고 혹시 맞춤법이나 문맥이 안맞더라도 이해해주세요.",1
643,19/01/07 04:42,와 중영문 드뎌 나왔네ㄲㄱㄱㅅ ㄱㄱㅈㄲㅈㄱㅈㄱㅈㄱㅈㄱㅈㄲ,1
644,19/01/07 04:48,ㅁㅊ 9시출근해야되는데 자다깨서 잠이안온다 ㅠㅠㅠㅠㅠ,1
645,19/01/07 06:02,기숙사 신청 신청할때는 따로 서류 낼 필요 없죠? 차상위나 장학생 같은 특별한 케이스 아니면?,1
646,19/01/07 06:05,어문 심전하는 사람들 있어? 있나용?,1
647,19/01/07 07:35,"육아,여성 고용 지원 정책들은 출산율 상승에 별 도움 안돼 한국경제연구원 자료니 오피셜이나 다름없네",1
648,19/01/07 08:22,학교앞서점에 ncs책도팜? ㅈㄱㄴ,1
649,19/01/07 08:24,"핫플 남포동, 서면 말고 놀거 많은 곳 추천 좀ㅠ 친구들 올때 마다 서면, 남포동 가서 지겹ㅠ",1
650,19/01/07 08:30,국장 학점컷 국장 받으려면 부산대는 최소 학점 2.5 넘어야 돼?,1
651,19/01/07 08:32,계절 w 편 ㅡ안,1
652,19/01/07 08:34,일어난김에 w 띄움 편ㅡ안다시 자야지,1
653,19/01/07 08:37,유체역학 넘  어려운데,1
654,19/01/07 08:44,중영문 에이쁠이다ㅏㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 교슈님 사랑해용 ㅠㅠㅠㅠㅠㅠ,1
655,19/01/07 08:44,디시인사이드 접속이 안 됨; 에붕이들은 참고하도록,1
656,19/01/07 08:46,일본 비행기 비행기나 배 티켓 요금에 부과 된다는데 미리 예매한 사람한테는 적용 안 되겠지?,1
657,19/01/07 08:49,블루베리 너무 많이 먹었나 입술에 퍼런색이 안빠져ㅠㅠㅠㅠ,1
658,19/01/07 08:54,너도 계절w 띄웠니? 야나두,1
659,19/01/07 09:06,pnu 프리미어 있잖아 장학금 지속 요건 거기에 직전 학기라는 게 계절 포함임? 2학기 성적 3.5 넘어도 계절이 3.5 못 넘으면 담 학기에 장학금 ㅃㅇ?,1
660,19/01/07 09:29,2019 수강편람 언제부터 올라오나요?,1
661,19/01/07 09:30,교환다녀오신 분들 몇학년 졸업하세요??,1
662,19/01/07 09:38,지금일어났다 씻고와서 W 띄운다 (9시 수업),1
663,19/01/07 09:48,디씨없인 살 수 없는 몸이 되어 버렸!! 씨발 ;,1
664,19/01/07 10:03,지금 날씨 롱패딩입긴 좀 덥나요?,1
665,19/01/07 10:24,고토 F 나말고 또있니 ㅈㄱㄴ?,1
666,19/01/07 10:24,앞집 공사하는데 우리집이 흔들려요ㅠ 건물 무너지진 않겠죠?ㅜㅜ,1
667,19/01/07 10:31,감정 무덤덤해 지는거 본인 여자고 외모지상주의가 아니라 보통 이쁘장한 여자얘보면 친해지고 싶잖아요근데 서로 좀 친해지고 놀러도 좀 댕기고 시간도 흐르면초반엔 친구라도 설렘설렘 어머어머 하는데 시간 좀 흐르면 아무리 이뻐도 초반만큼의 감정은 없는거 정상인가요 ㅠ 다른 사람을 찾아보고 싶다 해야하나..,1
668,19/01/07 10:38,강의시간에 노트북을 쳐 해도 좋은데 키스킨은 좀 끼자 시끄러워 죽겠네,1
669,19/01/07 10:53,중영문 교수님.... 공지하나 때리고 메일 답안하는건 어쩌자는 거에요,1
670,19/01/07 11:00,나 궁금한거 생김 이과들 와봐 버스에서 점프하면 점프한 시간만큼 내 몸이 버스 뒤쪽으로 감? 아니면 점프할때도 버스움직인만큼 앞으로 감 ?,1
671,19/01/07 11:04,전과 3학년 2학기에도 바로 전과 할수있나요?,1
672,19/01/07 11:10,으아아아아 오늘 학교 너무 가기싫다 3번 결석까진 봐준댔으니 오늘은 제낄까,1
673,19/01/07 11:39,복전 부전 차이가 뭐에요? 공대인데 다른 사회대 복부전 하고 싶은데 잘 모르겠어요 ㅠ,1
674,19/01/07 11:41,북문공사개꿀 자취하는데 매일 아침8시에 자동알람기능으로 눈떠짐 ㄱㅇㄷ,1
675,19/01/07 11:41,방학되니까 공부 ㄹㅇ 하기 싫다 계절 전공 고통스럽네,1
676,19/01/07 11:42,디씨 디도스먹었대 섭★폭,1
677,19/01/07 11:45,심리 부전 하려면 학점컷이 3.5라던데 3.3이면 광탈이겠죠?ㅠㅠ,1
678,19/01/07 12:04,열사표 ㄱㅅㅁ교수님 아직도 안올렷음 성적..진짜 수업할땐 사회나가면 이런거 뭐 안봐준다 하시더니교수님 머하세여?ㅎㅎ,1
679,19/01/07 12:11,이 그림체 완전 내 취향인데 출처 or 그린사람 등등 이 그림 한번 보신분이나 아시는분 있나요 ㅠㅠ,1
680,19/01/07 12:11,이 그림체 완전 내 취향인데 출처 or 그린사람 등등 이 그림 한번 보신분이나 아시는분 있나요 ㅠㅠ,1
681,19/01/07 12:11,3.9면 자유관 떨어질까.... 양산살긴 하는데 ㅠㅠ,1
682,19/01/07 12:19,전체 성적에 작년 2학기 성적은 성적정정기간 지나면 뜨나?,1
683,19/01/07 12:19,칵테일 마시고싶은데 혼자 갈만한데는 없겠죠 ㅠㅠㅠ 과에 다 이성이라 같이 가자 못하겠어여 엉엉혼자가면 위험할라나 ㅠ,1
684,19/01/07 12:28,배아픈데 수업가야해,1
685,19/01/07 12:33,라이더자켓 가죽바지 신발 어울리는거 뭘까,1
686,19/01/07 12:34,"친구야 그곳은 편안하니? 니가 흩뿌려진 그 강에 어제 ㄱㅎ이 ㅇㅈ이 ㅅㅊ이 ㅊㅅ ㄱㅁ이 ㅅㄱ랑 다녀왔었어 오늘은 너희 가족들이 오실테니까... 긴 시간 병마와 싸우느라 맛있는것도 먹고싶은것도 못먹던 니가 먹고싶어하던 환타도 따지 않고 뭍 위에 많이 올려놨으니까 많이 먹고... 다들 한해 두해가 가니까 시간이 부족한가봐 원래는 니 생일날에도 가고 그랬는데 미안하다 친구야. 그곳에선 니가 좋아하는 음식도 많이 먹고 아프지 않고 행복하길 바라. 카톡에 너의 이름이 보일때마다 적적하고 보고싶어서 섭섭하고 그래.  너와 나누던 대화창에 대화내용도 그대로겠지? 그래서인지 하고싶은 얘기를 거기가 아닌, 너와 관련없는 여기에 남길 수밖에 없는것같아. 니가 생각날테고 가슴이 막혀서 전하지 못할테니까....돈을 많이 벌고싶다고 했던 친구야 날 추운데 거기서는 아프면 안돼! 우리가 니 몫까지 돈 많이 벌고 성공해서 점점 멋있어지는 모습으로 찾아올게. 니가 우리 친구여서 고마웠고 여전히 고맙고 항상 고마울거야.죄송합니다. 오늘이 친구 기일인데 이걸 쓰려고 카톡 들어가면 왠지 카톡 대화방에 들어갈것만 같아서 여기다 끄적였습니다. 그냥 지나가는 소리로 넘겨주세요.",1
687,19/01/07 12:36,열사표 토론 상대방이 너무 입론을 이상하게 햇는데 그럼 우리 조 점수도 안주실라나..?? 토론이 팽팽해야 점수 잘주실거같은디....입론 다시 하라고 할까...,1
688,19/01/07 12:57,성적 바뀔때 학생은 모르고 교수가 자기 실수를 알고 성적을 바꿀 때 학생에게 통보하나요?,1
689,19/01/07 12:59,남녀불문 계절불문 선크림은 정말 필수인듯,1
690,19/01/07 13:02,짤짤이 빌리기충들 양심이란게 있는건가 빌린다고 말을 하지마그냥 갚지도 않을거면서ㅋㅋ 진짜 3년째 매주 꾸준하게 쳐가져가네 손절한다 안빌려준다니까 찌질하게 구네 ㅇㅈㄹ 손절이다 시xx아,1
691,19/01/07 13:02,복전 부전 하다가 포기 다음 부전 복전 신청할때 불이익 있어???,1
692,19/01/07 13:04,기숙사 결핵검사 그거 결과도 내일까지 제출해야 해?,1
693,19/01/07 13:08,자연대 의생명과학 의생명과학 전공하면 뭐가 좋나요?? 의치한 쪽과 관련있는 것 같은데...,1
694,19/01/07 13:10,근데 복전하면 졸업장에 if) A과인애가 B과를 복전인상황동등하게 인정?,1
695,19/01/07 13:11,속눈썹 영양제좀 추천해주세요 ㅜㅜ,1
696,19/01/07 13:16,복전 계과 컷이 얼마나 될까요? 이제 1학년 갓 마친 나노대생입니다,1
697,19/01/07 13:17,나 쌍수할껀데 병원추천쫌...자기햇는데 괜찮게 된곳잇으면 ㅠㅠ속쌍있었는데 했는데 성공한사람이면 더 좋구!!!,1
698,19/01/07 13:25,오퍼 w 몇명이나 했을까 ㅋㅋ 존버가 답인가,1
699,19/01/07 13:29,성적문의메일 메일을 안읽으시는데 문자로 메일확인부탁드린다고보내는건 예의가 아닐까요 ㅠㅠ???,1
700,19/01/07 13:40,3.9랑 4.0이랑 성적장학금 액수 다른가요,1
701,19/01/07 13:43,중영문 성적수정 다들포기..? 이거때매 성적확내려갔다 하...,1
702,19/01/07 13:44,방탈출 괜찮은데 아시는 분! 부산대에요!!!!,1
703,19/01/07 13:44,주말 알바좀 하고싶다,1
704,19/01/07 13:51,등수는 내일 오후6시직후에바로뜨나 아니면 그다음날뜨나? 기억이안나네 혹시ㅜ아시는분 ㅠㅠ??,1
705,19/01/07 13:53,새도아직공사중인가요?? 언제끝나유?,1
706,19/01/07 14:06,"사회학과 부전공 신청기간 혹시 사회학과 부전공 신청기간 아는 분 있나요?과사에 문의하니까 그냥 홈피 참고하랴서 보니까<예비사정기간, 본사정기간, 수강신청기간, 수강정정기간, 수강취소기간> 이렇게 인데,그럼 지금은 안되는건가요?ㅜㅜㅜ",1
707,19/01/07 14:11,일선으로 먼저 듣고나서 부전 신청한 다음에 부전공 붙으면 그 수업들 부전공 과목으로 돌릴 수 있나요??,1
708,19/01/07 14:15,복전신청할때 학과장 동의 학과장 동의받는거 그 과사무실에 찾아가면 되나요?,1
709,19/01/07 14:16,4.1이면 성적장학금 나올까융 40명 정도 되는데..,1
710,19/01/07 14:25,성적매길때 w한 사람 포함시키고 말고는 교수님 마음이지?ㅠ,1
711,19/01/07 14:45,교직이수 인문대인데 4.30으로 가능할까요 (2명 주는 학과입니다),1
712,19/01/07 14:45,아 자꾸 살빠지네 70키로에서 62키로까지 뺐는데지금58......... ㅁㅊ 식단조절안하는데 자꾸빠짐,1
713,19/01/07 14:49,심리 심리 부전 필수 과목 아시는 분..? 홈페이지 뒤져봐도 안나와서요 ㅠ,1
714,19/01/07 14:52,성적장학금+국장 성적장학금이랑 국장 둘다 중복으로 받을 수 있나요?,1
715,19/01/07 14:52,일화2 장승철교수님수업 오늘 못가는데 시험이나 뭐 중요한거 말해주신거있나요?,1
716,19/01/07 15:01,교직이수 교직이수 어케하는지 알려면 과사에 전화해봐야하나용?,1
717,19/01/07 15:09,이제 졸업학년 되는데 우리과 전필 전선 졸업 소요학점이 1818이거든 지금까지 전필 18채웠고 전선 21채웠는데 4학년 전필 안 들어도 졸업 가능하냐,1
718,19/01/07 15:12,교수상담안하면 9일날 볼수있는겨? 10인겨?,1
719,19/01/07 15:22,공업수학 강수진 내일 휴강이죠?,1
720,19/01/07 15:23,건도 나 첨 가봤는데 원래 자리 배정 안 받고 쓰는 사람들 많아?.?,1
721,19/01/07 15:25,내가 A학원 a지점에서 알바하고있거든 근데 b지점에서도 할까생각중이야( 업무가 비슷하고 시간도 안겹쳐서) 근데 a지점에 말씀드려야하나?,1
722,19/01/07 15:31,재수강할 때 ㅇㅇ학과에서 들은 과목인데 ㅁㅁ학과에서 이름 똑같아 개설되어 있으면 ㅁㅁ학과에서 재수강 가능?,1
723,19/01/07 15:33,컴공형들 c++배우려는데 교재 뭐가 좋을까요?,1
724,19/01/07 15:35,재수강 교수님이랑 과목이 사라지면 어떻해야함?,1
725,19/01/07 15:38,방탄소년단 부산콘서트 한다는데 시험기간아님?,1
726,19/01/07 15:40,휴학알차게 보내기 여러분들 휴학하시면 무엇을 하셨나요? 몇가지 계획이 있긴한데 다른분들은 어떻게 보내셨는지 궁금합니다,1
727,19/01/07 15:43,"부산 도수치료 해보신분 부산대 근처나 부산에 도수치료 잘하는 곳 아시는 분 계신가요?어깨뭉침이 너무 심하고 팔, 손가락까지 저려서 힘드네요 ㅠㅠ병원에서는 아직 어리기때문에 수술까지는 필요없다고 하는데 타지역사람이라 부산 병원은 잘몰라서요 😿😿",1
728,19/01/07 15:55,"군대 모집병 서류 잘아시는분 제가 토익/한능검/자격증 일케 세개를 제출했는데,제출서류목록에 어학/한국사 또는 한국어/학위수여증명서 일케 세개가 나와있더라구요자격증하고 학위수여증명서하고 같은건가요...?",1
729,19/01/07 15:58,부동산에서 집 보러올때 사생활 침해 방지 꿀팁 집주인이 비번 물어봄→집주인이 부동산에 비번 알려줌→사생활 침해당함.이 루트 방지하기 위한 꿀팁 알려준다. ㄹㅇ 효과 있어서 알려주는거다. 집 계약할때 보면 부동산 계약서가 있을거다. 거기 보면 집주인 주민번호랑 집주인 연락처랑 집주인 계좌번호가 있을건데 집주인 주민번호 뒷자리로 집 비번을 바꿔놓고 집주인이 방 보러 온댔는데 비밀번호 알려달라하면 '집주인 사장님 주민번호 뒷자리 or 계좌반호가 집 비밀번호입니다.' 라고 하면 집주인도 자기 정보 알려주는 꼴이라 찝찝한지 1회성으로 집주인한테 연락할때만 알려주려고 하고 안알려주려고 한다. 자취 6년차 꿀팁이다. ㄹㅇ 효과 있다. 그리고 집주인 주민번호 뒷자리로 어느정도 지내다가 좀 보러 오는 사람이 많아졌다 싶으면 집주인 계좌번호로 비밀번호 바꾸고 비밀번호 바꿨냐고 물어보면 똑같이 '집주인 사장님 계좌번호가 비밀번호입니다.' 하면 된다. 본인도 이사철만 되면 이 방법 애용하고 아무나 안알려주는 방법인데 이 바닥 떠나는 마당이라 알려주고 가려한다.참고로 법에 저촉 안된다. 내가 내 집 비밀번호로 설정한거고 그걸 어디다가 유포하지만 않으면 저촉될 일이 없다. 그렇게 치면 내 주민번호 뒷자리 또한 같은 사람이 전국에 몇백 몇천은 될테고 그걸 비밀번호로 삼아도 문제가 될테니까.,1
730,19/01/07 15:59,서면에서 사촌들이랑 술마시기좋은곳? 추천점 다 또래들임,1
731,19/01/07 16:05,장학금 우리 장학금 주는거 다 학비에서 감면해주는거야??아님 다른 장학금들이 더 있어?학교홈페이지에 들어가면 자세히 나와있을까..?,1
732,19/01/07 16:08,한국 근현대사의 흐름 오늘 아파서 못갔는데 시험 범위 좀 알려주세용ㅠㅠ,1
733,19/01/07 16:15,도서관 사물함 새도무료 사물함 안비웠는데 안에 책 안버렸겠죠...? 도자위가 보관해주고있겠죠?ㅠㅠ,1
734,19/01/07 16:17,. 딱풀을 10개 샀는데 풀이 거의 굳어있네요...ㅠㅠㅠㅠ환불안되겠죠😂😂,1
735,19/01/07 16:20,학교 길가다가 막붙잡고 막 광고하자나 ㅋㅋㅋ 보통무시하고가는데 오늘 너무 애절하게 다가오길래 들어줫는데 이름 나이 폰번까진 상관없지? 걔네도 우리학교 학생이던데,1
736,19/01/07 16:24,아니 수업이 4시까지면 좀 마쳐라 제발 강의실 갈일있어서 4시까지 수업이길래 4시 10분에 갔는데 지금까지 기다리는중임 좀 적당히 하고 마치지..,1
737,19/01/07 16:28,근로 일지 일찍 제출해보신 분 계신가요? 원래 내야하는 날 부산에 못올 거 같아서요ㅠ 담당자 분께 여쭤보긴 할텐데 혹시 일찍 제출해보신 분들 계신가요? 받아주셨나요?? 한 일주일 정도 일찍 제출해야할거 같은데ㅠㅠ,1
