text_num,time,text,label
475,2020-04-06 01:10,하.. 내가 예민한건가.. 왜이렇게 남 눈치를 보는건지 모르겠다 나도 내가 우선이고 싶은데 그게 잘 안 돼 항상 나보다 남 기분을 더 먼저 생각하고 내가 눈치가 빨라서 항상 상대방 기분이 언짢으면 바로 알 정도야 나도 내 성격이 모난거 아는데 눈치보는거 그만하고싶다ㅜ,1
476,2020-04-06 01:12,토플및과제 학교안가길래토플파고다학원다니면서과제도할수잇을까요 괜찮겟죠..?월화수목금학원다니고주말은안가요 시간잇겟죠...? ㅠㅜㅜㅜㅠ살짝환불할까고민대서요...,1
477,2020-04-06 01:13,폰가게 학교 근처 폰가게 괜찮은 곳 어디있어 ? 추천죰,1
478,2020-04-06 01:13,군필자들 멋있다 멋있는 군필형들 공군가면 공무원 공부 가능해요?,1
479,2020-04-06 01:16,애플펜슬 펜촉 어디서사요??,1
480,2020-04-06 01:18,새벽에 올리는 명시 몇 수 앞을 보신거야 진짜,1
481,2020-04-06 01:19,국가근로 싸강 근로 입력하는데 월래 사이버강의 수업때도 근로 못해? 강의 자체가 사이버강의인데,1
482,2020-04-06 01:22,얘들아 나 플라토 열한시쯤부터 안들가져서ㅜㅜ 이제 다시 되서 과제 한시간쯤 늦게 냈는데 교수님께 쪽지 보내봐도 될까ㅜㅜㅜㅜ,0
483,2020-04-06 01:22,정리? 보고서? 정리하라는거랑 보고서랑은 다른건가요?정리면 아주 간단하게 해도 되는건지정리에도 지식을 습득한 자료에 대한 출처를 밝혀야하는지 만약 밝힌다면 어떻게 밝혀야하는지 궁금합니다,1
484,2020-04-06 01:25,담배 담배 언제 처음펴봤냐 난 중3때 친구들피는거 멋져보이길래 흉내내보려고 처음잠깐펴봄 그이후론 안피고,1
485,2020-04-06 01:25,마광수 교수님 경찰에 잡혀갈 때 못생겼는데포스 좔좔;;,1
486,2020-04-06 01:26,이 노래 아는사람? 노래 너무좋다https://youtu.be/yyzYr21MumM,1
487,2020-04-06 01:29,기심통 과제 뭐야... 나 1도 모르겠는데.... r studio  머리 터진다....,1
488,2020-04-06 01:31,"강의 출석 엊그제  나 플라토 점검전에 다 봤는데, 만료 4월 5일 0시근데 우리가 4월 4일날 8시부터 점검이였는데 난 8시 전에 4월 4일날 다 분명히 봤거든 근데 교수님이 4월 4일날 보낸쪽지를 방금 봤어 근데 이게 내가 보기전에 보낸건지 아님플라토 오류때문에 그런건지 모르겠는데 교수님한테 쪽지로 봤는데 플라토 오류때문에 안된것 같다 하고 쪽지 지금봐서 죄송합니다 보낼까??참고로 쪽지 내용이  강의 학습 마무리 안됬다고 학습 마무리 하란거였음",0
489,2020-04-06 01:33,낼 zoom 첫수업인데 회원가입은 했는데 수업은 따로 링크 주시나요?교수님께선 그냥 한다고만 하시고 다른말은 없으세요,1
490,2020-04-06 01:36,리포트 쓰는거 더이상 못하겠는데 걍 잠이나잘까,1
491,2020-04-06 01:37,컴사 이공계열 책삽니다 책 파시는분~?,1
492,2020-04-06 01:38,유효숫자 질문해서 죄송한데요 650플마 32를 유효숫자처리할때 (6.5+-0.3)×10^2로 해도되나요?,1
493,2020-04-06 01:42,"교수님께 쪽지 일케 보내도 ㄱㅊ? 교수님 안녕하십니까! ㅇㅇㅇ수업 ㅇㅇ분반 신입생 ㅇㅇㅇ입니다. 다름이 아니라 5일 밤 11시경부터 과제제출을 위해 플라토 접속을 시도했으나 저와 일부 학생들에게서 접속이 되지 않는 문제가 발생했습니다.이후 밤 12시경까지 새로고침을 하며 기다려 보았으나 접속이 되지 않아서, 과제제출이 많이 늦게 되었습니다.(새벽 1시쯤 정상적으로 제출했습니다)이런 경우에 늦은 제출로 인한 감점이 적용되는지 알고 싶습니다.사실 내 요점은 플라토가 잘못한거니 내점수깎지마세여 이지만....쨌든 이렇게 보내도 되나요?ㅠ",1
494,2020-04-06 01:45,제본사이트 인터넷 제본 사이트 싼곳 추천해주세요!,1
495,2020-04-06 01:47,유투브 잘 아는사람ㅜㅜ? 유투브를 보다가 중간에 일시정지하면 중단된곳부터 다시 시작하는게아니라 처음으로 돌아가는데 이거 왜이런걸까...ㅜㅜㅜ 원래는 안그랬는데ㅜ,1
496,2020-04-06 01:48,반한수준 다른과지만 과짱님 .. 너무 머싯다 .. 꼭 다시 만나고싶다 .. 같이 밥 먹고싶어요,1
497,2020-04-06 01:49,황민현 잘생겼나요?? 조각느낌이 아니라 잘 모르겠는데 인기가 많더라구요어떤 포인트에서 잘생겼다고 느끼는건가요??(시비글아님),1
498,2020-04-06 01:51,오픈채팅에서 기프티콘주기 되나?? 온라인 상에서 도움을 받으면 어떻게 은혜를 갚지?,1
499,2020-04-06 01:52,수강정정 기간에 들어온 학생들 때문에 과제 기간 연장한다는 건 그 전부터 듣고 있던 학생들한테도 해당되는 얘기인가요?,1
500,2020-04-06 01:55,궁금해 한번 딱 보고 다시 보고싶어서 찾아다닌 짝사랑 썰 있는 사람 있어요 ??! 알려주세요,1
501,2020-04-06 01:58,인류 역사상 가장 똑똑한 사람중 한명에게 자석은 왜 끌어당기냐 물으면 생기는 일 https://youtu.be/3smc7jbUPiE,1
502,2020-04-06 02:00,헤헤 심심해서 화장했는데 넘오 잘됨 ><,1
503,2020-04-06 02:01,학교 근처 인쇄할 수 있는 곳 어디있나요?,1
504,2020-04-06 02:03,여자 미용실 추천좀 낼 염색할려고 하는데 여자 미용실 잘하는데 좀 추천해줘새내기고 타지역 사람이라 잘몰라 ㅜ가격 저렴하면 더 좋구,1
505,2020-04-06 02:03,화상강의 폰으로 가능한가? 내일 외출할지도 몰라서... 폰으로 되나요??,1
506,2020-04-06 02:04,부광식당 닭불백vs돼지불백,1
507,2020-04-06 02:05,플스 팔까 고민된다 잘하지도않고 앞으로도 안할거같은데 어린이날 전 쯔음에 팔아버릴까!?,1
508,2020-04-06 02:06,r studio 잘하는 사람... 나 제발 도와줘.....,1
509,2020-04-06 02:08,인스타 비계 팔로우요청 안받아줬는데 카톡으로비계가 궁금하다고 왔는데뭐라말하지,1
510,2020-04-06 02:10,"컴사 퀴즈 제출횟수 1 이라고 돼있는거 제가 제출한횟수가아니라, 남은 제출 횟수라는 말이죠??",1
511,2020-04-06 02:14,최소눈금이 1mm인데 측정한 길이를 1.5mm로 설정하는게 가능한가요?,1
512,2020-04-06 02:16,웹메일로 마이크로스프트 그거 받을라는데 메일로 확인코드가 안와ㅠㅠㅠ몇번이나 확인했는데 계속안오네 피피티좀 새버전으로 깔고싶은데...,1
513,2020-04-06 02:19,법학적성론 수업들으시는분..? 하 저 저번주 목요일에 과제내고 이거 금요일수업이란거 인지안하고 착각하고있다가 플라토 방금확인했는데 2시간전에 동영상 6개 올라와있다고 뜨는데 동영상 듣는 기간은 3월30일 ~4월5일 23시59분이네요..? 근데 2시간전에 동영상올라왔으면 4월5일자정쯤인데 ..  3월30일부터 혹시 동영상 올라온거 보신분 있나요??ㅜㅜ,1
514,2020-04-06 02:21,원룸 신축 300/30이면 잘 구한거죠? 북문쪽은 거의 500-35로 맞춘듯 하던데지금 집 좁긴해도 가격도 좋고완전 새집이라..,1
515,2020-04-06 02:25,과제 기간 안 정해주시고 이메일로 보내라는데 언제까지 보내야될까,1
516,2020-04-06 02:27,"외모 때문에 성격이 바뀐 사람 본 적 있어? 나 초등학교 때 단짝이었던 친구가 있었는데 얘가 되게 이뻤거든 성격도 조용하고 겸손한 애였어그뒤로 가끔씩 연락만 하고 지내다가 고등학교 1학년 때 같은 반이 되서 다시 친하게 지냈는데연락만 했을 때는 몰랐는데 성격이 되게 거만해졌더라 외모지상주의가 심하다고 해야 하나어렸을 때 걔랑 같은 사람 맞나 싶을 정도였어걔 성격을 못 버텨서 무리도 반반 쪼개졌어3학년 때도 얘랑 같은 반이 됬는데, 다른 애들과도 싸웠는지 혼자 다니더라고등학교에서 혼자 다니기 좀 눈치 보이잖아.. 그래서 얘가 자존감이 엄청 떨어진 것 같더라고 하루종일 책상에 엎드려있고우리학교에 예쁘다고 유명한 애들이 많았는데 걔들은 다 성격도 밝고 친구도 많았거든근데 왜 하필 얘만 성격이 변해서 학교 생활을 망쳤을까? 심지어 어렸을 때는 엄청 착했는데나는 얘가 많이 미운데 그래도 얘 덕분에 내가 가장 힘들었을 때 도움이 많이 되었거든 왜 이렇게 된 건지 궁금해길게 써서 미안..",1
517,2020-04-06 02:32,스마트초이스 내가 언제 비디오 들었는지 교수님이 알 수 있나?,1
518,2020-04-06 02:33,지금 쪽지 교수님한테 쪽지 드리면 실례일까?,1
519,2020-04-06 02:35,다들 안자고 활발한거보니 대학원이 체질인거 같구나,1
520,2020-04-06 02:39,재택수업 전나 힘들다 피피티만 올리고 과제 내주는 교수님 어떻게 해결방법 없을까?피피티도 피피티 나름이지 그림만 한가득 있으면 어쩌라는 건지 ㅠㅠ 그래도 과제는 해야해서 네이버에 검색하고 있는데 너무 자괴감든다,1
521,2020-04-06 02:40,싸강 찔끔찔끔 연장이 아니라 아예 추후 별도공지 있을때까지 싸강으로 진행한다이렇게 가는게 더 맞지 않나 싶은데그리고 중간고사 관련 사항도 수업연기할때 같이 공지하면 댈걸...일처리를 이상하게 하고있음별도공지야 코로나 잠잠해지면 하면 되는거고,0
522,2020-04-06 02:42,돈 어디다 쓸까? 나를 위한 투자를 하고 싶은데 뭘 할까? 여행은 이미 생각중이야,1
523,2020-04-06 02:43,최소제곱법 엑셀파일로 구했는데 그럼 과제 낼땐 그 문제에 뭐라고 적어야하나요 엑셀로 구했더니 답은 이렇게 나왔습니다 하고 답 적고 이랗게 두 중ㄹ만 적는 부분..?,1
524,2020-04-06 02:55,과제하는데 답지 베껴서 내면 좀 그런가..?,1
525,2020-04-06 02:55,옆집새끼야 제발 좀 닥쳐줘 진짜ㅠㅜㅜㅜㅠㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜ새벽 3시다ㅠㅜㅜㅜㅜㅜ,1
526,2020-04-06 02:56,다들 요즘 하고있는거 있나요?? 재택수업이 길어지는데 그냥 수업만 들으며 보내는게 아까워서 새로운걸 해보고싶어요!!ㅎ 추천해주세요 연애 빼고.알바는 하고있습니당 축축 늘어지는 요즘....,1
527,2020-04-06 03:09,진짜 교수님 화난다 무려 수학과목인데 강의도 자세한 설명도 안해놓고 60장이나 되는 성의없는 ppt 하나 올려놓음 대충 이해하고 과제 할려고 하는데 다 응용이라서 하나도 모르겠음 ㄹㅇ로 이렇게 과제 내줄꺼면 설명이라도 자세히 하던가 ㅋㅋㅋ,1
528,2020-04-06 03:13,"대학의 미래 흔히들 미래 교육은 온라인으로 이루어질것이라 말했다. 이미 대학강의를 온라인으로 청강할 수 있는 시스템은 세계적으로 구축되어 있으나 이번 코로나 사태를 통해 정규 학기를 온라인 강의로 진행한 점은 전례없던 일이다. 덕분에 실리콘벨리 기업인 zoom의 주가는 많이 올랐다고 한다. 난 기존의 면대면 대학 수업을 통해 특별히 무엇을 배워간다는 것은 전혀 느끼지 못했다. 결국 공부는 혼자 책을 보며 했기 때문이다. 교수 역시 잘가르쳐야 하는 의무도 없으며 티칭보단 본인의 연구에 집중을 해야 하는 직업이기도 하니 말이다. 온라인 강의는 생각보다 효율적이었다. 불필요하게 강의실에 가서 앉아 있을 필요도 없었으며 현장강의에 비해 단점이라 말하는 실시간 질의 응답은 실시간 화상강의나, 따로 질문을 하는것으로 대체될 수 있기 때문이다. 애초에 온라인 강의 자체의 학습 효율성은 수험생들을 대상으로 하는 인터넷 강의로 증명 되었다.오프라인 대학의 의미는 사람들과의 오프라인을 통한 교류, 정도 밖에 갖지 않는다.",1
529,2020-04-06 03:18,노트북샀는데 꼭 깔아야할프로그램 이런거 이써?? 바이러스방지 뭐 그런거라던가,1
530,2020-04-06 03:18,러 ㅎ요ㅗ,1
531,2020-04-06 03:20,간호새내긴데 시험공부 어떻게 해야하나요🥺 대학 공부는 어떻게 해야하는지 모르겠어요..그냥 다 외우면 되나요??..,1
532,2020-04-06 03:20,무슨 변명이 나을까.. 1플라토가 오류가 나 강의를 제 시간 안에 못 들었다2위의 이유로 강의파일+음성 다운받아 들었다3플라토강의를 들었지만 플라토오류 때문에 강의출석이 되지 않았다참고:팩트2,1
533,2020-04-06 03:22,헤어진지 한달 다 돼가는데 사귈때부터 해놓던 상메를 아직도 안바꾸는데 그냥 제가 쓸데없는거 신경쓰는건가요? 상메는 저를 사랑하다는 뜻이에요 서로 지쳐서 헤어진게 큰데 저는 아직 못잊었어요,1
534,2020-04-06 03:22,주저하는 본부를 위해 내게 긴 집콕을 남겨줘요싸강을 싸강을 해줘요,1
535,2020-04-06 03:23,옆집 제발 주무세요 제발 ㅇㅍ ㅁㅇㅌ 일대에 사는 사람임어디인지 모르겟지만 새벽 내내 안잠 대체 뭘 하길레.. 여성분들 사시는것 같은데 제발 잠좀 잡시다.... 무슨 코빅 방청객 수준의 데시벨임.. 얼마나 재밋길레 그럼..공유좀 부탁드림결론 재밌는건 나눠보자,1
536,2020-04-06 03:28,"교환학생 교환학생은 3학년 1,2학기중언제가는걸 추천하시나요 4학년땐 비추에요? 6개월이랑 1년중에 얼마동안다녀오는게젤나은가요!!!ㅠㅠㅠㅠ지금매우고민중이라서요ㅠㅜㅜㅜ",1
537,2020-04-06 03:47,나 어문인데 반수해서 상경 가는 거 어떤 것 같아.. 복전도 있긴 있지만 상경 복전 넘 빡세고 복전하다가 졸업 못할 것 같아서.. 학점 or 수능의 기로에 서있다 지금 근데 나 무단지각 좀 있는데 그럼 안되려나? 안되면 쿨하게 포기,1
538,2020-04-06 03:50,이면지 삼@@@@@@쪽지 처치곤란 이면지 삼@@@@@@@@@@@@@@@내가직접 가지러감 밀양캠 빼고 다가져감@@@@@@@@@@@이면지가 아니면 공부가 안돼 나는ㅋㅋㅋㅋㅋㅋㅋㅋ,1
539,2020-04-06 03:57,부산대 천탁가서 사장님:몇며이고?나:O명이요깻잎전 짜파게티 이통일반 먹고싶다ㅜㅜ,1
540,2020-04-06 03:58,이번달 지출인데... 자취하면 원래 돈 많이나가?? 5일밖에 안됐는데 126650원이나 썼어..어떡하지,1
541,2020-04-06 04:06,아빠가 우리학교 약간 인정? 했던 순간 자취방 구하려 부동산 가족하고 같이 갔는데 뭐 학교얘기 조금 하다가 거기 아줌마가 우리 딸도 성균관대 떨어져서 부산대 갔다 하니까 고개 끄덕였음..,1
542,2020-04-06 04:14,부산대근처에 국민은행 atm기없나 청약 넣어야되는데,1
543,2020-04-06 04:24,열사표 양삼석 교수님 과제!! 일주일 연장 맞죠??!,1
544,2020-04-06 04:24,이병헌 얘드라 이병헌을 왜 싫어하는거야?,1
545,2020-04-06 04:27,투자론 과제 엑셀 ㅜ ㄱㅌㅎ 교수님 투자론 과제draw index series and return series 이해가 안가서 그런데 알려주실 분 계신가요? ㅠㅠ,1
546,2020-04-06 04:33,플라토 또 터짐? 씨이발 과제제출 네시간남았는데요,0
547,2020-04-06 04:47,저만 플라토할때 이상한가요? 플라토 동영상 10초전 눌렀는데 10초전이 아니라 오류 표시뜨면서 1분전으로 돌아가고 몇분 몇초 이상은 재생할수없습니다 뜨는거요..,0
548,2020-04-06 05:14,여행 지금 서울여행가려고 하는데 ;; 에바냐 서울친구들 보로가려는데...군대가기전에 비행기타려고하눈데..좀그런가..?,1
549,2020-04-06 05:16,굴삭기자격증 쓸모있나? 나 왜땃지;,1
550,2020-04-06 05:21,간개 과제 하는사람 손 매주 일요일 난 잠을 자지 못한다🥺🥺과제를 미룬 내 잘못이지만 강의도 없이 과제만 내주는건 너무하잖아!!! 벌써 3주째라고 ㅜㅜㅜ,1
551,2020-04-06 05:22,치마샀는디 너무 작아서 숨을 못쉬겠엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ찌밤,1
552,2020-04-06 05:44,엥 플라토 피씨에 배속생겼네 다들 알고 있었어????원래 있었는데 나만 몰랐던건가?????,1
553,2020-04-06 05:53,야 나 남잔데 가슴에 살찐다 요즘 3차 성징인가요?,1
554,2020-04-06 06:07,왕좌의 게임 ......왜 도대체 왜에에에ㅠㅡ 차라리 ...ㅠㅜ내 인생드라마가 이렇게 이렇게 끝나다니  으아아아ㅏ,1
