text_num,time,text,label
838,2019-01-31 12:29,눈온다앗 👁👁👁👁,1
839,2019-01-31 12:32,눈 오는 날 배달시키면 싫어하시나? 취킨 먹고싶은데..,1
840,2019-01-31 12:35,"아이패드 프로 3세대 필기, 영상 정도만 할건데 사면 돈 아까우려나 ㅋㅋㅋ",1
841,2019-01-31 15:50,경통 경제통계학 부전학점으로 인정 안되는데 들으면 일선으로 넘어가나요??,1
842,2019-01-31 15:54,군휴학 희망과목담기 하고 뭐 수강신청까지 다 하고 등록금 다 내고 군휴학을 넣으면 어째됨??수강신청한 과목 그대로 복학할때 신청되있음?? 아님 복학할 때 새로해야함??,1
843,2019-01-31 15:58,길고양이 200만 마리 도살하는 호주정부 어우,1
844,2019-01-31 16:04,이번에 장학금들어오면 몇학기 장학금이라고 찍히지?,1
845,2019-01-31 16:07,부전공 신청하면 하루만에 되나요?!ㅠㅠㅠ ㅜㅜㅜ내일 신청하러갈건데하루만에 승락 떨어지나요..!?,1
846,2019-01-31 16:10,눈운동 눈을 감고 눈알을 상우하좌로 돌리면 편해짐,1
847,2019-01-31 16:12,심리 전공수업 심리학과 전공 수업 팀플 많나요??주전공이 팀플이 많아서 다른 과 전공은 팀플 적은거 듣고 싶어요ㅠㅜ,1
848,2019-01-31 16:21,경제학원론 교수님! 이번에 경제 부전으로 첨하고 경제 지식1도 없는데..이대식 vs 차경수 vs 정희완 어떤 교수님이 좋을까여??,1
849,2019-01-31 16:26,유아교육과랑 아동가족학부 차이 유교랑 아동가족학부랑 다른건가요? 타과생이라 아는게 없어서...,1
850,2019-01-31 16:27,고토 교수님추천 학점은 개떡같이 줘도 상관없으니 과제나 발표가 매우 적은 교수님을 원합니다. 누가 있나요?,1
851,2019-01-31 16:27,부산대 롯시 메가박스 부산대학생 할인 19년도도 진행하나요??,1
852,2019-01-31 16:29,정문에 아메리카노 싼곳어디있을까요?? 1500에서 3000사이로요!!!,1
853,2019-01-31 16:45,사대 멘토링 사범대 멘토링도 일선 학점으로 넘길 수 있나용???,1
854,2019-01-31 17:17,컴활 2급만 따는 사람은 없나요?1급 바로 도전하는게 좋을까요..,1
855,2019-01-31 17:21,서면 누네빛안과 스마일라식  어때?,1
856,2019-01-31 17:26,돈까스를 먹을까 햄버거를 먹을까 고민이다... 혼밥임,1
857,2019-01-31 17:39,저번학기 21.5학점 들엇어요 저번학기 19+3 해서 22학점 가능햇는데이번에도 19+3 해서 22학점 가능해야하는데22.5에요 0.5가 이월된거죠원래 추가학점도 이월되는건가브리엘?,1
858,2019-01-31 17:42,방금 연산역 지나가는데 지하철에서. 나 이런 거 처음받아봄. 아이폰으로 누가 이거 쏨.ㅋㅋㅋㅋㅋㅋㅋㅋ 캡쳐해둘껄,1
859,2019-01-31 17:45,하루에 전공 4개 가능..? 시험 겹치면...?....,1
860,2019-01-31 17:46,멘토링 일선 학점 줘? ??,1
861,2019-01-31 19:22,이제 4학년이고 ncs공부 하는데 학점 어떻게 하는게 나을까여 ㅇㅏ직 23학점 남아서ㅜㅜ15  3(계절)  6이 낫겠죠??,1
862,2019-01-31 19:27,무역 부전 도와주세여 꼭 들어야하는 것중에 국제상무론 선수과목 무역학원론 꼭 들어야하나요? 아님 많이 힘든가요ㅠㅠ?,1
863,2019-01-31 19:41,낼 희망과목담기 몇시부터 되여? 이것도 수강신청처럼 먼저 신청하면 되는거예여? 저번학기까지 정해준대로 신청해서 음..,1
864,2019-01-31 19:42,남천동 정도면... 자취해야겠죠??? 할필요없나..,1
865,2019-01-31 19:46,"치킨먹는데 마리카락이랑 같이 튀겨져있음 아 개짜증나,,",1
866,2019-01-31 19:47,18 vs 21 21 많이 빡셀까전에도 듣긴했는데 전공 많아서 걱정되네,1
867,2019-01-31 19:47,기숙사 박스 자유관에서 퇴사할때 박스같은 거 팔지 않았나용? 지금도 팔고있는지 알려주세영 ㅠ,1
868,2019-01-31 19:51,죄송한데 새도 공사언제까지인가요ㅠㅠ 가르쳐주시먄 감사합니다ㅠㅠ,1
869,2019-01-31 19:52,"일선은 3,4학년때 채워도 되나요?? 지금 교양 채우기에 급급한데",1
870,2019-01-31 19:53,싸강 표시돼있으면 싸강인 거지 싸강 표시 있고 인원도 120명인데 강평 찾아보면 작년 수업은 현강이었어서..교수계획표에도 발표였나 그런 거 있던데 싸강 맞겠지ㅠ,1
871,2019-01-31 19:58,아 물건 낮두고 와서 학교다시간다... 하단에서...,1
872,2019-01-31 19:59,lg 그램 사양 진짜 별로다..어떻게 하면 업글 할 수 있을까?,1
873,2019-01-31 20:09,졸업 전 수강후기 포인트 다 쓰고 갈란다. 대신 한 사람당 한 과목만임.사람간의 최소한의 예의없으면 안 봐드림.필요한 사람은 과목이랑 교수명 쪽지로 보내주시면 됨.,1
874,2019-01-31 20:10,통계학과 2학년이고 통계 일선으로 미리 듣고 싶은데 학점따기 많이 힘드나요?,1
875,2019-01-31 20:11,대한민국에선 운동선수를 하면 안되나보다. 오지랖이 장난이 아니다.김민재선수와 황인범선수가 다른 구단으로 이적을 하는데 사과를 한다.,1
876,2019-01-31 20:16,"현타 오지는 배달음식 아구찜, 뿌링클 치킨",1
877,2019-01-31 20:22,사상사 ㅈㅈㅇ 교수님 토론 있나요??.....,1
878,2019-01-31 20:24,경영듣다가 타과 수업 들으려니까 분반 많이 없는거 엄청 어색하다ㅋㅋㅋ,1
879,2019-01-31 20:25,진짜 너무 너무 너무 심심해요 너무너무너무너무 심심하지만 게임도 1시간하니 질려서 끄고! tv는 안보고! 폰도 별로 할거없고! 뭐하지!!!!!!,1
880,2019-01-31 20:27,수강신청가능학점 직전학기에 2과목 수강취소했었거든요..최종적으로 직전학기 18학점이상 들었고 3.8이상 받았습니다. 학생지원시스템에서 수강가능신청학점보니까 수강취소했었는데 24학점 가능하더라고요 이게 맞는건가요? 24학점 들어도 되는건가요? 이월없으면 원래 21학점들을수있습니다!,1
881,2019-01-31 22:23,수업 패논패인지 알수있는 방법 뭔가요?,1
882,2019-01-31 22:26,경영복전 경영복전 확인문자 안오나요? 오늘 31일에 온다고 했던 걸로 아는데.. 졸업예정정보에는 뜨는데 불안하네요ㅠ 혹시 확인문자 오신 분 계신가요??,0
883,2019-01-31 22:30,문과생이 일선으로 일반화학 1학년꺼 들으면 많이 어렵겠 ..지..?,1
884,2019-01-31 22:38,701에서 306 10분 안에 가능?,1
885,2019-01-31 22:40,수강신청할때 궁금한점 제가 지금 교선을 18학점 들었는데 한개를 일선으로 넘겨야해서교양선택 두개(총 6학점)를 이번에 듣는데나중에 수강신청할때 막 학점 넘는다고 못듣거나 그러진 않죠?,1
886,2019-01-31 22:46,일선으로 돌린다는게 뭔 말??,1
887,2019-01-31 22:52,기숙사생분들 옷 몇개씩 두고 입나여 상의 하의 보통 몇개씩 두고 입나요,1
888,2019-01-31 22:52,메디큐브 제로모공패드 공구할사럄!! ㅈㄱㄴ,1
889,2019-01-31 22:53,흰눈 415 썰 ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤매를 타고~~❤❤,1
890,2019-01-31 22:54,설연휴때 새벽벌 문여나요 ?? 공부해야돼서 ㅜㅜ,1
891,2019-01-31 23:02,새벽벌 공사안햇음 1월 토익공부햇다 부산대는 나에게 보상하랴,1
892,2019-01-31 23:05,왕이된남자 보는사람 이번주 화요일꺼 마지막에 도승지가 술먹이고 찐구 죽인거임??,1
893,2019-01-31 23:13,3학년 휴학 1학기되기전에 많이하나요?,1
894,2019-01-31 23:14,부산대 싸이 지금 인생술집 나오시는중 연자찌,1
895,2019-01-31 23:16,애플에서 1월 29일에 발표한다했던거 뭐였어??? 뭔 제품 나왔단 소식은 특별히 없네..ㅡ,1
896,2019-01-31 23:21,개봉 안한 새 프린터 싸게 사실분 중고 게시판으로 고우,1
897,2019-01-31 23:46,올a플받고싶어요 진지하게 어느정도하면가능한가요 3학년 올라감,1
898,2019-01-31 23:52,신입생 넘쳐흘러 완곡하면 씹인싸 될수있음 ㄹㅇ임,1
899,2019-01-31 23:53,학원알바구했는데 어떻게가르쳐야할까 큐ㅠㅠㅠㅜㅠ 과목은국어인데 처음이라 감이안잡힌당,1
900,2019-01-31 23:53,학기중에 워드 실기 필기 다 딸수있을까요다른 성적에 지장안가게,1
